timestamp,rssi,lqi,device_id
'2023-08-26 16:52:24,458',-84,102,140
'2023-08-26 16:52:24,551',-84,102,140
'2023-08-26 16:52:24,645',-84,102,140
'2023-08-26 16:52:24,739',-84,102,140
'2023-08-26 16:52:24,739',-98,66,141
'2023-08-26 16:52:24,833',-84,102,140
'2023-08-26 16:52:24,927',-84,102,140
'2023-08-26 16:52:25,020',-98,73,141
'2023-08-26 16:52:25,021',-84,102,140
'2023-08-26 16:52:25,114',-84,102,140
'2023-08-26 16:52:25,208',-84,102,140
'2023-08-26 16:52:25,302',-84,102,140
'2023-08-26 16:52:25,396',-84,102,140
'2023-08-26 16:52:25,396',-99,64,141
'2023-08-26 16:52:25,490',-84,102,140
'2023-08-26 16:52:25,582',-98,64,141
'2023-08-26 16:52:25,582',-84,102,140
'2023-08-26 16:52:25,676',-99,64,141
'2023-08-26 16:52:25,677',-84,102,140
'2023-08-26 16:52:25,770',-84,102,140
'2023-08-26 16:52:25,864',-98,64,141
'2023-08-26 16:52:25,865',-84,102,140
'2023-08-26 16:52:25,957',-84,102,140
'2023-08-26 16:52:26,051',-84,102,140
'2023-08-26 16:52:26,145',-84,102,140
'2023-08-26 16:52:26,145',-98,64,141
'2023-08-26 16:52:26,239',-84,102,140
'2023-08-26 16:52:26,239',-98,64,141
'2023-08-26 16:52:26,333',-84,102,140
'2023-08-26 16:52:26,426',-84,102,140
'2023-08-26 16:52:26,520',-98,64,141
'2023-08-26 16:52:26,520',-84,102,140
'2023-08-26 16:52:26,614',-84,102,140
'2023-08-26 16:52:26,708',-84,102,140
'2023-08-26 16:52:26,801',-84,102,140
'2023-08-26 16:52:26,895',-98,71,141
'2023-08-26 16:52:26,895',-84,102,140
'2023-08-26 16:52:26,989',-84,102,140
'2023-08-26 16:52:27,083',-84,102,140
'2023-08-26 16:52:27,177',-84,102,140
'2023-08-26 16:52:27,271',-84,102,140
'2023-08-26 16:52:27,364',-84,102,140
'2023-08-26 16:52:27,458',-84,102,140
'2023-08-26 16:52:27,552',-84,102,140
'2023-08-26 16:52:27,646',-84,102,140
'2023-08-26 16:52:27,740',-84,102,140
'2023-08-26 16:52:27,832',-84,102,140
'2023-08-26 16:52:27,927',-84,102,140
'2023-08-26 16:52:28,021',-98,47,141
'2023-08-26 16:52:28,021',-84,102,140
'2023-08-26 16:52:28,114',-84,102,140
'2023-08-26 16:52:28,207',-84,102,140
'2023-08-26 16:52:28,301',-84,102,140
'2023-08-26 16:52:28,395',-84,102,140
'2023-08-26 16:52:28,395',-99,47,141
'2023-08-26 16:52:28,489',-84,102,140
'2023-08-26 16:52:28,583',-84,102,140
'2023-08-26 16:52:28,676',-84,102,140
'2023-08-26 16:52:28,770',-84,102,140
'2023-08-26 16:52:28,864',-84,102,140
'2023-08-26 16:52:28,865',-98,47,141
'2023-08-26 16:52:28,958',-84,102,140
'2023-08-26 16:52:29,052',-84,102,140
'2023-08-26 16:52:29,145',-98,65,141
'2023-08-26 16:52:29,145',-84,102,140
'2023-08-26 16:52:29,239',-84,102,140
'2023-08-26 16:52:29,333',-84,102,140
'2023-08-26 16:52:29,426',-98,65,141
'2023-08-26 16:52:29,427',-84,102,140
'2023-08-26 16:52:29,521',-84,102,140
'2023-08-26 16:52:29,614',-84,102,140
'2023-08-26 16:52:29,708',-84,102,140
'2023-08-26 16:52:29,708',-98,74,141
'2023-08-26 16:52:29,802',-84,102,140
'2023-08-26 16:52:29,896',-84,102,140
'2023-08-26 16:52:29,989',-98,74,141
'2023-08-26 16:52:29,990',-84,102,140
'2023-08-26 16:52:30,082',-99,74,141
'2023-08-26 16:52:30,083',-84,102,140
'2023-08-26 16:52:30,177',-84,102,140
'2023-08-26 16:52:30,270',-98,69,141
'2023-08-26 16:52:30,270',-84,102,140
'2023-08-26 16:52:30,364',-98,69,141
'2023-08-26 16:52:30,365',-84,102,140
'2023-08-26 16:52:30,458',-84,102,140
'2023-08-26 16:52:30,551',-84,102,140
'2023-08-26 16:52:30,645',-84,102,140
'2023-08-26 16:52:30,646',-98,62,141
'2023-08-26 16:52:30,739',-84,102,140
'2023-08-26 16:52:30,833',-84,102,140
'2023-08-26 16:52:30,926',-84,102,140
'2023-08-26 16:52:31,020',-84,102,140
'2023-08-26 16:52:31,115',-84,102,140
'2023-08-26 16:52:31,209',-84,102,140
'2023-08-26 16:52:31,209',-98,70,141
'2023-08-26 16:52:31,302',-84,102,140
'2023-08-26 16:52:31,396',-98,70,141
'2023-08-26 16:52:31,396',-84,102,140
'2023-08-26 16:52:32,633',-82,102,140
'2023-08-26 16:52:32,719',-82,102,140
'2023-08-26 16:52:32,813',-82,102,140
'2023-08-26 16:52:32,907',-82,102,140
'2023-08-26 16:52:33,002',-82,102,140
'2023-08-26 16:52:33,095',-82,102,140
'2023-08-26 16:52:33,189',-82,102,140
'2023-08-26 16:52:33,282',-82,102,140
'2023-08-26 16:52:33,376',-82,102,140
'2023-08-26 16:52:33,470',-82,102,140
'2023-08-26 16:52:33,564',-82,102,140
'2023-08-26 16:52:33,657',-82,102,140
'2023-08-26 16:52:33,751',-82,102,140
'2023-08-26 16:52:33,845',-82,102,140
'2023-08-26 16:52:33,939',-82,102,140
'2023-08-26 16:52:34,033',-82,102,140
'2023-08-26 16:52:34,126',-82,102,140
'2023-08-26 16:52:34,220',-82,102,140
'2023-08-26 16:52:34,314',-82,102,140
'2023-08-26 16:52:34,408',-82,102,140
'2023-08-26 16:52:34,502',-82,102,140
'2023-08-26 16:52:34,595',-82,102,140
'2023-08-26 16:52:34,689',-82,102,140
'2023-08-26 16:52:34,783',-82,102,140
'2023-08-26 16:52:34,876',-82,102,140
'2023-08-26 16:52:34,970',-82,102,140
'2023-08-26 16:52:35,063',-82,102,140
'2023-08-26 16:52:35,157',-82,102,140
'2023-08-26 16:52:35,252',-82,102,140
'2023-08-26 16:52:35,345',-82,102,140
'2023-08-26 16:52:35,438',-82,102,140
'2023-08-26 16:52:35,532',-82,102,140
'2023-08-26 16:52:35,626',-82,102,140
'2023-08-26 16:52:35,720',-82,102,140
'2023-08-26 16:52:35,813',-82,102,140
'2023-08-26 16:52:35,907',-82,102,140
'2023-08-26 16:52:36,001',-82,102,140
'2023-08-26 16:52:36,095',-82,102,140
'2023-08-26 16:52:36,188',-82,102,140
'2023-08-26 16:52:36,283',-82,102,140
'2023-08-26 16:52:36,377',-82,102,140
'2023-08-26 16:52:36,470',-82,102,140
'2023-08-26 16:52:36,563',-82,102,140
'2023-08-26 16:52:36,657',-82,102,140
'2023-08-26 16:52:36,751',-82,102,140
'2023-08-26 16:52:36,845',-82,102,140
'2023-08-26 16:52:36,939',-82,102,140
'2023-08-26 16:52:37,032',-82,102,140
'2023-08-26 16:52:37,126',-82,102,140
'2023-08-26 16:52:37,220',-82,102,140
'2023-08-26 16:52:37,314',-82,102,140
'2023-08-26 16:52:37,407',-82,102,140
'2023-08-26 16:52:37,501',-82,102,140
'2023-08-26 16:52:37,595',-82,102,140
'2023-08-26 16:52:37,689',-82,102,140
'2023-08-26 16:52:37,783',-82,102,140
'2023-08-26 16:52:37,876',-82,102,140
'2023-08-26 16:52:37,970',-82,102,140
'2023-08-26 16:52:38,064',-82,102,140
'2023-08-26 16:52:38,158',-82,102,140
'2023-08-26 16:52:38,252',-82,102,140
'2023-08-26 16:52:38,345',-82,102,140
'2023-08-26 16:52:38,438',-82,102,140
'2023-08-26 16:52:38,533',-82,102,140
'2023-08-26 16:52:38,626',-82,102,140
'2023-08-26 16:52:38,720',-82,102,140
'2023-08-26 16:52:38,813',-82,102,140
'2023-08-26 16:52:38,907',-82,102,140
'2023-08-26 16:52:39,001',-82,102,140
'2023-08-26 16:52:39,095',-82,102,140
'2023-08-26 16:52:39,189',-82,102,140
'2023-08-26 16:52:39,282',-82,102,140
'2023-08-26 16:52:39,376',-82,102,140
'2023-08-26 16:52:39,470',-82,102,140
'2023-08-26 16:52:39,564',-82,102,140
'2023-08-26 16:52:39,657',-82,102,140
'2023-08-26 16:52:39,751',-82,102,140
'2023-08-26 16:52:39,845',-82,102,140
'2023-08-26 16:52:39,939',-82,102,140
'2023-08-26 16:52:40,033',-82,102,140
'2023-08-26 16:52:40,126',-82,102,140
'2023-08-26 16:52:40,220',-82,102,140
'2023-08-26 16:52:40,314',-82,102,140
'2023-08-26 16:52:40,408',-82,102,140
'2023-08-26 16:52:40,502',-82,102,140
'2023-08-26 16:52:40,595',-82,102,140
'2023-08-26 16:52:40,688',-82,102,140
'2023-08-26 16:52:40,783',-82,102,140
'2023-08-26 16:52:40,876',-82,102,140
'2023-08-26 16:52:40,970',-83,102,140
'2023-08-26 16:52:41,063',-82,102,140
'2023-08-26 16:52:41,157',-82,102,140
'2023-08-26 16:52:41,251',-82,102,140
'2023-08-26 16:52:41,345',-82,102,140
'2023-08-26 16:52:41,439',-82,102,140
'2023-08-26 16:52:41,533',-82,102,140
'2023-08-26 16:52:41,626',-82,102,140
'2023-08-26 16:52:41,720',-82,102,140
'2023-08-26 16:52:41,814',-82,102,140
'2023-08-26 16:52:41,908',-82,102,140
'2023-08-26 16:52:43,154',-80,70,141
'2023-08-26 16:52:43,155',-55,102,140
'2023-08-26 16:52:43,249',-55,102,140
'2023-08-26 16:52:43,249',-80,70,141
'2023-08-26 16:52:43,343',-55,102,140
'2023-08-26 16:52:43,343',-80,70,141
'2023-08-26 16:52:43,437',-55,102,140
'2023-08-26 16:52:43,437',-80,70,141
'2023-08-26 16:52:43,530',-80,70,141
'2023-08-26 16:52:43,531',-55,102,140
'2023-08-26 16:52:43,624',-80,70,141
'2023-08-26 16:52:43,624',-55,102,140
'2023-08-26 16:52:43,718',-55,102,140
'2023-08-26 16:52:43,718',-81,70,141
'2023-08-26 16:52:43,811',-55,102,140
'2023-08-26 16:52:43,812',-80,70,141
'2023-08-26 16:52:43,905',-55,102,140
'2023-08-26 16:52:43,906',-80,70,141
'2023-08-26 16:52:43,998',-80,70,141
'2023-08-26 16:52:43,999',-55,102,140
'2023-08-26 16:52:44,092',-80,70,141
'2023-08-26 16:52:44,093',-55,102,140
'2023-08-26 16:52:44,186',-55,102,140
'2023-08-26 16:52:44,187',-80,70,141
'2023-08-26 16:52:44,280',-55,102,140
'2023-08-26 16:52:44,281',-80,70,141
'2023-08-26 16:52:44,374',-55,102,140
'2023-08-26 16:52:44,375',-80,70,141
'2023-08-26 16:52:44,467',-79,70,141
'2023-08-26 16:52:44,468',-55,102,140
'2023-08-26 16:52:44,561',-55,102,140
'2023-08-26 16:52:44,561',-80,70,141
'2023-08-26 16:52:44,655',-80,70,141
'2023-08-26 16:52:44,655',-55,102,140
'2023-08-26 16:52:44,749',-79,70,141
'2023-08-26 16:52:44,749',-55,102,140
'2023-08-26 16:52:44,843',-55,102,140
'2023-08-26 16:52:44,844',-80,70,141
'2023-08-26 16:52:44,936',-80,70,141
'2023-08-26 16:52:44,937',-55,102,140
'2023-08-26 16:52:45,030',-55,102,140
'2023-08-26 16:52:45,030',-80,70,141
'2023-08-26 16:52:45,124',-55,102,140
'2023-08-26 16:52:45,124',-80,70,141
'2023-08-26 16:52:45,218',-55,102,140
'2023-08-26 16:52:45,218',-80,70,141
'2023-08-26 16:52:45,311',-80,70,141
'2023-08-26 16:52:45,312',-55,102,140
'2023-08-26 16:52:45,405',-55,102,140
'2023-08-26 16:52:45,405',-80,70,141
'2023-08-26 16:52:45,499',-55,102,140
'2023-08-26 16:52:45,499',-80,70,141
'2023-08-26 16:52:45,593',-55,102,140
'2023-08-26 16:52:45,593',-80,70,141
'2023-08-26 16:52:45,687',-80,70,141
'2023-08-26 16:52:45,687',-55,102,140
'2023-08-26 16:52:45,781',-80,70,141
'2023-08-26 16:52:45,781',-55,102,140
'2023-08-26 16:52:45,874',-55,102,140
'2023-08-26 16:52:45,874',-80,70,141
'2023-08-26 16:52:45,968',-55,102,140
'2023-08-26 16:52:45,968',-80,70,141
'2023-08-26 16:52:46,062',-55,102,140
'2023-08-26 16:52:46,062',-80,70,141
'2023-08-26 16:52:46,156',-55,102,140
'2023-08-26 16:52:46,156',-80,70,141
'2023-08-26 16:52:46,250',-55,102,140
'2023-08-26 16:52:46,250',-80,70,141
'2023-08-26 16:52:46,342',-55,102,140
'2023-08-26 16:52:46,343',-80,70,141
'2023-08-26 16:52:46,436',-55,102,140
'2023-08-26 16:52:46,437',-80,70,141
'2023-08-26 16:52:46,530',-55,102,140
'2023-08-26 16:52:46,530',-80,70,141
'2023-08-26 16:52:46,624',-55,102,140
'2023-08-26 16:52:46,624',-80,70,141
'2023-08-26 16:52:46,717',-80,70,141
'2023-08-26 16:52:46,718',-55,102,140
'2023-08-26 16:52:46,811',-55,102,140
'2023-08-26 16:52:46,811',-80,70,141
'2023-08-26 16:52:46,905',-55,102,140
'2023-08-26 16:52:46,905',-81,70,141
'2023-08-26 16:52:46,999',-55,102,140
'2023-08-26 16:52:46,999',-80,70,141
'2023-08-26 16:52:47,094',-55,102,140
'2023-08-26 16:52:47,094',-80,70,141
'2023-08-26 16:52:47,186',-80,70,141
'2023-08-26 16:52:47,187',-55,102,140
'2023-08-26 16:52:47,280',-55,102,140
'2023-08-26 16:52:47,280',-80,70,141
'2023-08-26 16:52:47,374',-55,102,140
'2023-08-26 16:52:47,374',-80,70,141
'2023-08-26 16:52:47,468',-55,102,140
'2023-08-26 16:52:47,468',-80,70,141
'2023-08-26 16:52:47,561',-81,70,141
'2023-08-26 16:52:47,562',-55,102,140
'2023-08-26 16:52:47,655',-55,102,140
'2023-08-26 16:52:47,655',-80,70,141
'2023-08-26 16:52:47,749',-55,102,140
'2023-08-26 16:52:47,749',-80,70,141
'2023-08-26 16:52:47,843',-55,102,140
'2023-08-26 16:52:47,843',-80,70,141
'2023-08-26 16:52:47,937',-55,102,140
'2023-08-26 16:52:47,937',-80,70,141
'2023-08-26 16:52:48,030',-80,70,141
'2023-08-26 16:52:48,031',-55,102,140
'2023-08-26 16:52:48,124',-55,102,140
'2023-08-26 16:52:48,125',-80,70,141
'2023-08-26 16:52:48,218',-55,102,140
'2023-08-26 16:52:48,218',-79,70,141
'2023-08-26 16:52:48,312',-55,102,140
'2023-08-26 16:52:48,312',-80,70,141
'2023-08-26 16:52:48,406',-55,102,140
'2023-08-26 16:52:48,406',-80,70,141
'2023-08-26 16:52:48,499',-80,70,141
'2023-08-26 16:52:48,500',-55,102,140
'2023-08-26 16:52:48,592',-55,102,140
'2023-08-26 16:52:48,593',-80,70,141
'2023-08-26 16:52:48,687',-55,102,140
'2023-08-26 16:52:48,687',-80,70,141
'2023-08-26 16:52:48,781',-55,102,140
'2023-08-26 16:52:48,781',-81,70,141
'2023-08-26 16:52:48,875',-80,70,141
'2023-08-26 16:52:48,875',-55,102,140
'2023-08-26 16:52:48,967',-80,70,141
'2023-08-26 16:52:48,968',-55,102,140
'2023-08-26 16:52:49,061',-55,102,140
'2023-08-26 16:52:49,061',-80,70,141
'2023-08-26 16:52:49,155',-55,102,140
'2023-08-26 16:52:49,155',-80,70,141
'2023-08-26 16:52:49,249',-55,102,140
'2023-08-26 16:52:49,249',-80,70,141
'2023-08-26 16:52:49,343',-55,102,140
'2023-08-26 16:52:49,343',-81,70,141
'2023-08-26 16:52:49,436',-80,70,141
'2023-08-26 16:52:49,437',-55,102,140
'2023-08-26 16:52:49,530',-55,102,140
'2023-08-26 16:52:49,530',-80,70,141
'2023-08-26 16:52:49,624',-55,102,140
'2023-08-26 16:52:49,624',-80,70,141
'2023-08-26 16:52:49,718',-55,102,140
'2023-08-26 16:52:49,718',-80,70,141
'2023-08-26 16:52:49,811',-80,70,141
'2023-08-26 16:52:49,812',-55,102,140
'2023-08-26 16:52:49,905',-80,70,141
'2023-08-26 16:52:49,905',-55,102,140
'2023-08-26 16:52:49,999',-55,102,140
'2023-08-26 16:52:49,999',-80,70,141
'2023-08-26 16:52:50,093',-55,102,140
'2023-08-26 16:52:50,093',-80,70,141
'2023-08-26 16:52:50,187',-55,102,140
'2023-08-26 16:52:50,187',-80,70,141
'2023-08-26 16:52:50,280',-80,70,141
'2023-08-26 16:52:50,281',-55,102,140
'2023-08-26 16:52:50,374',-55,102,140
'2023-08-26 16:52:50,374',-80,70,141
'2023-08-26 16:52:50,468',-55,102,140
'2023-08-26 16:52:50,468',-79,70,141
'2023-08-26 16:52:50,562',-55,102,140
'2023-08-26 16:52:50,562',-80,70,141
'2023-08-26 16:52:50,656',-55,102,140
'2023-08-26 16:52:50,656',-80,70,141
'2023-08-26 16:52:50,749',-80,70,141
'2023-08-26 16:52:50,750',-55,102,140
'2023-08-26 16:52:50,843',-80,70,141
'2023-08-26 16:52:50,844',-55,102,140
'2023-08-26 16:52:50,936',-80,70,141
'2023-08-26 16:52:50,937',-55,102,140
'2023-08-26 16:52:51,030',-55,102,140
'2023-08-26 16:52:51,031',-80,70,141
'2023-08-26 16:52:51,124',-55,102,140
'2023-08-26 16:52:51,125',-80,70,141
'2023-08-26 16:52:51,217',-80,70,141
'2023-08-26 16:52:51,218',-55,102,140
'2023-08-26 16:52:51,311',-55,102,140
'2023-08-26 16:52:51,312',-80,70,141
'2023-08-26 16:52:51,405',-55,102,140
'2023-08-26 16:52:51,405',-80,70,141
'2023-08-26 16:52:51,499',-55,102,140
'2023-08-26 16:52:51,500',-80,70,141
'2023-08-26 16:52:51,593',-55,102,140
'2023-08-26 16:52:51,593',-80,70,141
'2023-08-26 16:52:51,686',-80,70,141
'2023-08-26 16:52:51,687',-55,102,140
'2023-08-26 16:52:51,780',-55,102,140
'2023-08-26 16:52:51,780',-79,70,141
'2023-08-26 16:52:51,874',-55,102,140
'2023-08-26 16:52:51,874',-80,70,141
'2023-08-26 16:52:51,968',-80,70,141
'2023-08-26 16:52:51,968',-55,102,140
'2023-08-26 16:52:52,061',-80,70,141
'2023-08-26 16:52:52,062',-55,102,140
'2023-08-26 16:52:52,155',-55,102,140
'2023-08-26 16:52:52,155',-80,70,141
'2023-08-26 16:52:52,249',-55,102,140
'2023-08-26 16:52:52,249',-80,70,141
'2023-08-26 16:52:52,343',-55,102,140
'2023-08-26 16:52:52,343',-80,70,141
'2023-08-26 16:52:52,437',-80,70,141
'2023-08-26 16:52:52,438',-55,102,140
'2023-08-26 16:52:53,658',-55,102,140
'2023-08-26 16:52:53,665',-78,70,141
'2023-08-26 16:52:53,753',-78,70,141
'2023-08-26 16:52:53,847',-77,70,141
'2023-08-26 16:52:53,941',-78,70,141
'2023-08-26 16:52:54,034',-78,70,141
'2023-08-26 16:52:54,127',-77,70,141
'2023-08-26 16:52:54,222',-77,70,141
'2023-08-26 16:52:54,316',-78,70,141
'2023-08-26 16:52:54,410',-77,70,141
'2023-08-26 16:52:54,503',-77,70,141
'2023-08-26 16:52:54,596',-77,70,141
'2023-08-26 16:52:54,691',-78,70,141
'2023-08-26 16:52:54,784',-77,70,141
'2023-08-26 16:52:54,878',-77,70,141
'2023-08-26 16:52:54,972',-78,70,141
'2023-08-26 16:52:55,065',-77,70,141
'2023-08-26 16:52:55,159',-78,70,141
'2023-08-26 16:52:55,253',-78,70,141
'2023-08-26 16:52:55,347',-77,70,141
'2023-08-26 16:52:55,440',-78,70,141
'2023-08-26 16:52:55,534',-78,70,141
'2023-08-26 16:52:55,628',-78,70,141
'2023-08-26 16:52:55,722',-77,70,141
'2023-08-26 16:52:55,816',-78,70,141
'2023-08-26 16:52:55,909',-77,70,141
'2023-08-26 16:52:56,003',-77,70,141
'2023-08-26 16:52:56,097',-78,70,141
'2023-08-26 16:52:56,191',-78,70,141
'2023-08-26 16:52:56,285',-77,70,141
'2023-08-26 16:52:56,377',-78,70,141
'2023-08-26 16:52:56,472',-78,70,141
'2023-08-26 16:52:56,566',-77,70,141
'2023-08-26 16:52:56,659',-77,70,141
'2023-08-26 16:52:56,754',-77,70,141
'2023-08-26 16:52:56,847',-77,70,141
'2023-08-26 16:52:56,941',-78,70,141
'2023-08-26 16:52:57,035',-78,70,141
'2023-08-26 16:52:57,128',-78,70,141
'2023-08-26 16:52:57,221',-77,70,141
'2023-08-26 16:52:57,315',-78,70,141
'2023-08-26 16:52:57,410',-77,70,141
'2023-08-26 16:52:57,504',-77,70,141
'2023-08-26 16:52:57,596',-78,70,141
'2023-08-26 16:52:57,690',-77,70,141
'2023-08-26 16:52:57,785',-77,70,141
'2023-08-26 16:52:57,878',-78,70,141
'2023-08-26 16:52:57,971',-77,70,141
'2023-08-26 16:52:58,065',-77,70,141
'2023-08-26 16:52:58,160',-78,70,141
'2023-08-26 16:52:58,253',-78,70,141
'2023-08-26 16:52:58,346',-77,70,141
'2023-08-26 16:52:58,441',-78,70,141
'2023-08-26 16:52:58,534',-78,70,141
'2023-08-26 16:52:58,629',-77,70,141
'2023-08-26 16:52:58,722',-78,70,141
'2023-08-26 16:52:58,816',-77,70,141
'2023-08-26 16:52:58,910',-77,70,141
'2023-08-26 16:52:59,004',-78,70,141
'2023-08-26 16:52:59,096',-78,70,141
'2023-08-26 16:52:59,190',-77,70,141
'2023-08-26 16:52:59,285',-78,70,141
'2023-08-26 16:52:59,378',-78,70,141
'2023-08-26 16:52:59,471',-77,70,141
'2023-08-26 16:52:59,566',-78,70,141
'2023-08-26 16:52:59,659',-78,70,141
'2023-08-26 16:52:59,754',-77,70,141
'2023-08-26 16:52:59,847',-78,70,141
'2023-08-26 16:52:59,941',-78,70,141
'2023-08-26 16:53:00,035',-78,70,141
'2023-08-26 16:53:00,129',-77,70,141
'2023-08-26 16:53:00,221',-78,70,141
'2023-08-26 16:53:00,316',-78,70,141
'2023-08-26 16:53:00,410',-77,70,141
'2023-08-26 16:53:00,503',-78,70,141
'2023-08-26 16:53:00,596',-77,70,141
'2023-08-26 16:53:00,691',-77,70,141
'2023-08-26 16:53:00,785',-78,70,141
'2023-08-26 16:53:00,879',-78,70,141
'2023-08-26 16:53:00,972',-77,70,141
'2023-08-26 16:53:01,066',-78,70,141
'2023-08-26 16:53:01,160',-78,70,141
'2023-08-26 16:53:01,253',-77,70,141
'2023-08-26 16:53:01,346',-78,70,141
'2023-08-26 16:53:01,440',-78,70,141
'2023-08-26 16:53:01,534',-77,70,141
'2023-08-26 16:53:01,628',-78,70,141
'2023-08-26 16:53:01,721',-78,70,141
'2023-08-26 16:53:01,815',-77,70,141
'2023-08-26 16:53:01,910',-78,70,141
'2023-08-26 16:53:02,004',-78,70,141
'2023-08-26 16:53:02,097',-77,70,141
'2023-08-26 16:53:02,190',-77,70,141
'2023-08-26 16:53:02,285',-78,70,141
'2023-08-26 16:53:02,379',-77,70,141
'2023-08-26 16:53:02,471',-78,70,141
'2023-08-26 16:53:02,566',-78,70,141
'2023-08-26 16:53:02,660',-78,70,141
'2023-08-26 16:53:02,754',-77,70,141
'2023-08-26 16:53:02,846',-78,70,141
'2023-08-26 16:53:02,942',-78,70,141
'2023-08-26 16:53:04,205',-78,70,141
'2023-08-26 16:53:04,213',-79,108,140
'2023-08-26 16:53:04,307',-79,108,140
'2023-08-26 16:53:04,399',-79,108,140
'2023-08-26 16:53:04,493',-79,108,140
'2023-08-26 16:53:04,587',-79,108,140
'2023-08-26 16:53:04,681',-79,108,140
'2023-08-26 16:53:04,775',-79,108,140
'2023-08-26 16:53:04,868',-79,108,140
'2023-08-26 16:53:04,963',-79,108,140
'2023-08-26 16:53:05,056',-79,108,140
'2023-08-26 16:53:05,150',-79,108,140
'2023-08-26 16:53:05,244',-79,108,140
'2023-08-26 16:53:05,337',-79,108,140
'2023-08-26 16:53:05,431',-79,108,140
'2023-08-26 16:53:05,525',-79,108,140
'2023-08-26 16:53:05,619',-79,108,140
'2023-08-26 16:53:05,712',-79,108,140
'2023-08-26 16:53:05,806',-79,108,140
'2023-08-26 16:53:05,900',-79,108,140
'2023-08-26 16:53:05,994',-79,108,140
'2023-08-26 16:53:06,088',-79,108,140
'2023-08-26 16:53:06,181',-79,108,140
'2023-08-26 16:53:06,275',-79,108,140
'2023-08-26 16:53:06,369',-79,108,140
'2023-08-26 16:53:06,463',-79,108,140
'2023-08-26 16:53:06,557',-79,108,140
'2023-08-26 16:53:06,650',-79,108,140
'2023-08-26 16:53:06,744',-79,108,140
'2023-08-26 16:53:06,838',-79,108,140
'2023-08-26 16:53:06,932',-79,108,140
'2023-08-26 16:53:07,025',-79,108,140
'2023-08-26 16:53:07,118',-79,108,140
'2023-08-26 16:53:07,212',-79,108,140
'2023-08-26 16:53:07,306',-79,108,140
'2023-08-26 16:53:07,400',-79,108,140
'2023-08-26 16:53:07,494',-79,108,140
'2023-08-26 16:53:07,587',-79,108,140
'2023-08-26 16:53:07,682',-79,108,140
'2023-08-26 16:53:07,775',-79,108,140
'2023-08-26 16:53:07,869',-79,108,140
'2023-08-26 16:53:07,962',-79,108,140
'2023-08-26 16:53:08,056',-79,108,140
'2023-08-26 16:53:08,150',-79,108,140
'2023-08-26 16:53:08,244',-79,108,140
'2023-08-26 16:53:08,338',-79,108,140
'2023-08-26 16:53:08,431',-79,108,140
'2023-08-26 16:53:08,525',-79,108,140
'2023-08-26 16:53:08,619',-79,108,140
'2023-08-26 16:53:08,713',-79,108,140
'2023-08-26 16:53:08,807',-79,108,140
'2023-08-26 16:53:08,900',-79,108,140
'2023-08-26 16:53:08,994',-79,108,140
'2023-08-26 16:53:09,088',-79,108,140
'2023-08-26 16:53:09,182',-79,108,140
'2023-08-26 16:53:09,275',-79,108,140
'2023-08-26 16:53:09,368',-79,108,140
'2023-08-26 16:53:09,462',-79,108,140
'2023-08-26 16:53:09,556',-79,108,140
'2023-08-26 16:53:09,650',-79,108,140
'2023-08-26 16:53:09,744',-79,108,140
'2023-08-26 16:53:09,837',-79,108,140
'2023-08-26 16:53:09,931',-79,108,140
'2023-08-26 16:53:10,025',-79,108,140
'2023-08-26 16:53:10,119',-79,108,140
'2023-08-26 16:53:10,212',-79,108,140
'2023-08-26 16:53:10,306',-79,108,140
'2023-08-26 16:53:10,400',-79,108,140
'2023-08-26 16:53:10,494',-79,108,140
'2023-08-26 16:53:10,588',-79,108,140
'2023-08-26 16:53:10,681',-79,108,140
'2023-08-26 16:53:10,775',-79,108,140
'2023-08-26 16:53:10,869',-79,108,140
'2023-08-26 16:53:10,963',-79,108,140
'2023-08-26 16:53:11,057',-79,108,140
'2023-08-26 16:53:11,150',-79,108,140
'2023-08-26 16:53:11,244',-79,108,140
'2023-08-26 16:53:11,338',-79,108,140
'2023-08-26 16:53:11,432',-79,108,140
'2023-08-26 16:53:11,525',-79,108,140
'2023-08-26 16:53:11,619',-79,108,140
'2023-08-26 16:53:11,713',-79,108,140
'2023-08-26 16:53:11,807',-79,108,140
'2023-08-26 16:53:11,900',-79,108,140
'2023-08-26 16:53:11,994',-79,108,140
'2023-08-26 16:53:12,087',-79,108,140
'2023-08-26 16:53:12,181',-79,108,140
'2023-08-26 16:53:12,275',-79,108,140
'2023-08-26 16:53:12,369',-79,108,140
'2023-08-26 16:53:12,463',-79,108,140
'2023-08-26 16:53:12,556',-79,108,140
'2023-08-26 16:53:12,650',-79,108,140
'2023-08-26 16:53:12,744',-79,108,140
'2023-08-26 16:53:12,838',-79,108,140
'2023-08-26 16:53:12,932',-79,108,140
'2023-08-26 16:53:13,025',-79,108,140
'2023-08-26 16:53:13,119',-79,108,140
'2023-08-26 16:53:13,213',-79,108,140
'2023-08-26 16:53:13,307',-79,108,140
'2023-08-26 16:53:13,401',-79,108,140
'2023-08-26 16:53:13,495',-79,108,140
'2023-08-26 16:53:14,760',-85,108,140
'2023-08-26 16:53:14,760',-45,108,141
'2023-08-26 16:53:14,855',-85,108,140
'2023-08-26 16:53:14,855',-45,108,141
'2023-08-26 16:53:14,949',-45,108,141
'2023-08-26 16:53:14,949',-85,108,140
'2023-08-26 16:53:15,043',-45,108,141
