timestamp,rssi,lqi,device_id
'2023-08-26 13:23:06,075',-93,107,138
'2023-08-26 13:23:06,169',-93,107,138
'2023-08-26 13:23:06,263',-93,107,138
'2023-08-26 13:23:06,357',-93,107,138
'2023-08-26 13:23:06,451',-93,107,138
'2023-08-26 13:23:06,543',-93,107,138
'2023-08-26 13:23:06,637',-93,107,138
'2023-08-26 13:23:06,731',-93,107,138
'2023-08-26 13:23:06,825',-93,107,138
'2023-08-26 13:23:06,919',-93,107,138
'2023-08-26 13:23:07,013',-93,107,138
'2023-08-26 13:23:07,106',-93,107,138
'2023-08-26 13:23:07,201',-93,107,138
'2023-08-26 13:23:07,294',-93,107,138
'2023-08-26 13:23:07,388',-93,107,138
'2023-08-26 13:23:07,482',-93,107,138
'2023-08-26 13:23:07,575',-93,107,138
'2023-08-26 13:23:07,669',-93,107,138
'2023-08-26 13:23:07,763',-93,107,138
'2023-08-26 13:23:07,857',-93,107,138
'2023-08-26 13:23:07,951',-93,107,138
'2023-08-26 13:23:08,043',-93,107,138
'2023-08-26 13:23:08,138',-93,107,138
'2023-08-26 13:23:08,232',-93,107,138
'2023-08-26 13:23:08,325',-93,107,138
'2023-08-26 13:23:08,419',-93,107,138
'2023-08-26 13:23:08,513',-93,107,138
'2023-08-26 13:23:08,607',-93,107,138
'2023-08-26 13:23:08,701',-93,107,138
'2023-08-26 13:23:08,793',-93,107,138
'2023-08-26 13:23:08,887',-93,107,138
'2023-08-26 13:23:08,981',-93,107,138
'2023-08-26 13:23:09,075',-93,107,138
'2023-08-26 13:23:09,168',-93,107,138
'2023-08-26 13:23:09,262',-93,107,138
'2023-08-26 13:23:09,356',-93,107,138
'2023-08-26 13:23:09,450',-93,107,138
'2023-08-26 13:23:09,545',-93,107,138
'2023-08-26 13:23:10,815',-51,108,139
'2023-08-26 13:23:10,815',-88,107,138
'2023-08-26 13:23:10,908',-51,108,139
'2023-08-26 13:23:10,916',-88,107,138
'2023-08-26 13:23:11,003',-51,108,139
'2023-08-26 13:23:11,010',-88,107,138
'2023-08-26 13:23:11,095',-51,108,139
'2023-08-26 13:23:11,095',-88,107,138
'2023-08-26 13:23:11,189',-51,108,139
'2023-08-26 13:23:11,189',-88,107,138
'2023-08-26 13:23:11,283',-89,107,138
'2023-08-26 13:23:11,283',-51,108,139
'2023-08-26 13:23:11,377',-51,108,139
'2023-08-26 13:23:11,378',-89,107,138
'2023-08-26 13:23:11,470',-51,108,139
'2023-08-26 13:23:11,470',-89,107,138
'2023-08-26 13:23:11,564',-51,108,139
'2023-08-26 13:23:11,564',-89,107,138
'2023-08-26 13:23:11,658',-51,108,139
'2023-08-26 13:23:11,666',-89,107,138
'2023-08-26 13:23:11,752',-51,108,139
'2023-08-26 13:23:11,753',-88,107,138
'2023-08-26 13:23:11,846',-89,107,138
'2023-08-26 13:23:11,846',-51,108,139
'2023-08-26 13:23:11,939',-89,107,138
'2023-08-26 13:23:11,940',-51,108,139
'2023-08-26 13:23:12,033',-51,108,139
'2023-08-26 13:23:12,033',-88,107,138
'2023-08-26 13:23:12,127',-51,108,139
'2023-08-26 13:23:12,127',-88,107,138
'2023-08-26 13:23:12,221',-51,108,139
'2023-08-26 13:23:12,221',-89,107,138
'2023-08-26 13:23:12,314',-89,107,138
'2023-08-26 13:23:12,315',-51,108,139
'2023-08-26 13:23:12,408',-88,107,138
'2023-08-26 13:23:12,409',-51,108,139
'2023-08-26 13:23:12,502',-51,108,139
'2023-08-26 13:23:12,502',-89,107,138
'2023-08-26 13:23:12,596',-51,108,139
'2023-08-26 13:23:12,596',-88,107,138
'2023-08-26 13:23:12,689',-88,107,138
'2023-08-26 13:23:12,690',-51,108,139
'2023-08-26 13:23:12,783',-89,107,138
'2023-08-26 13:23:12,784',-51,108,139
'2023-08-26 13:23:12,877',-51,108,139
'2023-08-26 13:23:12,877',-89,107,138
'2023-08-26 13:23:12,971',-51,108,139
'2023-08-26 13:23:12,971',-89,107,138
'2023-08-26 13:23:13,065',-51,108,139
'2023-08-26 13:23:13,065',-88,107,138
'2023-08-26 13:23:13,158',-89,107,138
'2023-08-26 13:23:13,158',-51,108,139
'2023-08-26 13:23:13,252',-88,107,138
'2023-08-26 13:23:13,253',-51,108,139
'2023-08-26 13:23:13,346',-51,108,139
'2023-08-26 13:23:13,346',-88,107,138
'2023-08-26 13:23:13,439',-51,108,139
'2023-08-26 13:23:13,440',-88,107,138
'2023-08-26 13:23:13,534',-51,108,139
'2023-08-26 13:23:13,534',-89,107,138
'2023-08-26 13:23:13,627',-88,107,138
'2023-08-26 13:23:13,628',-51,108,139
'2023-08-26 13:23:13,720',-51,108,139
'2023-08-26 13:23:13,721',-88,107,138
'2023-08-26 13:23:13,814',-51,108,139
'2023-08-26 13:23:13,814',-88,107,138
'2023-08-26 13:23:13,909',-51,108,139
'2023-08-26 13:23:13,909',-88,107,138
'2023-08-26 13:23:14,002',-51,108,139
'2023-08-26 13:23:14,002',-88,107,138
'2023-08-26 13:23:14,095',-88,107,138
'2023-08-26 13:23:14,096',-51,108,139
'2023-08-26 13:23:14,189',-51,108,139
'2023-08-26 13:23:14,189',-88,107,138
'2023-08-26 13:23:14,283',-51,108,139
'2023-08-26 13:23:14,283',-88,107,138
'2023-08-26 13:23:14,377',-51,108,139
'2023-08-26 13:23:14,377',-88,107,138
'2023-08-26 13:23:14,471',-51,108,139
'2023-08-26 13:23:14,472',-89,107,138
'2023-08-26 13:23:14,565',-89,107,138
'2023-08-26 13:23:14,565',-51,108,139
'2023-08-26 13:23:14,658',-51,108,139
'2023-08-26 13:23:14,659',-89,107,138
'2023-08-26 13:23:14,752',-51,108,139
'2023-08-26 13:23:14,753',-89,107,138
'2023-08-26 13:23:14,846',-51,108,139
'2023-08-26 13:23:14,846',-89,107,138
'2023-08-26 13:23:14,939',-89,107,138
'2023-08-26 13:23:14,940',-51,108,139
'2023-08-26 13:23:15,033',-88,107,138
'2023-08-26 13:23:15,034',-51,108,139
'2023-08-26 13:23:15,127',-51,108,139
'2023-08-26 13:23:15,127',-88,107,138
'2023-08-26 13:23:15,221',-51,108,139
'2023-08-26 13:23:15,221',-89,107,138
'2023-08-26 13:23:15,314',-51,108,139
'2023-08-26 13:23:15,315',-88,107,138
'2023-08-26 13:23:15,408',-88,107,138
'2023-08-26 13:23:15,409',-51,108,139
'2023-08-26 13:23:15,502',-88,107,138
'2023-08-26 13:23:15,503',-51,108,139
'2023-08-26 13:23:15,595',-51,108,139
'2023-08-26 13:23:15,596',-88,107,138
'2023-08-26 13:23:15,689',-51,108,139
'2023-08-26 13:23:15,690',-88,107,138
'2023-08-26 13:23:15,783',-51,108,139
'2023-08-26 13:23:15,784',-89,107,138
'2023-08-26 13:23:15,877',-89,107,138
'2023-08-26 13:23:15,877',-51,108,139
'2023-08-26 13:23:15,970',-51,108,139
'2023-08-26 13:23:15,970',-88,107,138
'2023-08-26 13:23:16,064',-51,108,139
'2023-08-26 13:23:16,064',-88,107,138
'2023-08-26 13:23:16,158',-51,108,139
'2023-08-26 13:23:16,158',-88,107,138
'2023-08-26 13:23:16,252',-51,108,139
'2023-08-26 13:23:16,252',-88,107,138
'2023-08-26 13:23:16,345',-88,107,138
'2023-08-26 13:23:16,346',-51,108,139
'2023-08-26 13:23:16,439',-88,107,138
'2023-08-26 13:23:16,439',-51,108,139
'2023-08-26 13:23:16,533',-51,108,139
'2023-08-26 13:23:16,533',-88,107,138
'2023-08-26 13:23:16,627',-51,108,139
'2023-08-26 13:23:16,628',-88,107,138
'2023-08-26 13:23:16,721',-51,108,139
'2023-08-26 13:23:16,721',-88,107,138
'2023-08-26 13:23:16,814',-88,107,138
'2023-08-26 13:23:16,815',-51,108,139
'2023-08-26 13:23:16,908',-51,108,139
'2023-08-26 13:23:16,909',-88,107,138
'2023-08-26 13:23:17,002',-51,108,139
'2023-08-26 13:23:17,002',-88,107,138
'2023-08-26 13:23:17,096',-51,108,139
'2023-08-26 13:23:17,096',-88,107,138
'2023-08-26 13:23:17,189',-88,107,138
'2023-08-26 13:23:17,190',-51,108,139
'2023-08-26 13:23:17,283',-88,107,138
'2023-08-26 13:23:17,284',-51,108,139
'2023-08-26 13:23:17,377',-51,108,139
'2023-08-26 13:23:17,377',-88,107,138
'2023-08-26 13:23:17,471',-51,108,139
'2023-08-26 13:23:17,471',-89,107,138
'2023-08-26 13:23:17,565',-51,108,139
'2023-08-26 13:23:17,565',-88,107,138
'2023-08-26 13:23:17,659',-51,108,139
'2023-08-26 13:23:17,659',-88,107,138
'2023-08-26 13:23:17,752',-89,107,138
'2023-08-26 13:23:17,752',-51,108,139
'2023-08-26 13:23:17,845',-51,108,139
'2023-08-26 13:23:17,846',-88,107,138
'2023-08-26 13:23:17,939',-51,108,139
'2023-08-26 13:23:17,940',-89,107,138
'2023-08-26 13:23:18,033',-51,108,139
'2023-08-26 13:23:18,034',-89,107,138
'2023-08-26 13:23:18,127',-51,108,139
'2023-08-26 13:23:18,128',-89,107,138
'2023-08-26 13:23:18,220',-51,108,139
'2023-08-26 13:23:18,221',-88,107,138
'2023-08-26 13:23:18,314',-51,108,139
'2023-08-26 13:23:18,314',-89,107,138
'2023-08-26 13:23:18,408',-51,108,139
'2023-08-26 13:23:18,409',-89,107,138
'2023-08-26 13:23:18,502',-51,108,139
'2023-08-26 13:23:18,502',-89,107,138
'2023-08-26 13:23:18,596',-51,108,139
'2023-08-26 13:23:18,596',-89,107,138
'2023-08-26 13:23:18,689',-51,108,139
'2023-08-26 13:23:18,689',-88,107,138
'2023-08-26 13:23:18,783',-51,108,139
'2023-08-26 13:23:18,783',-88,107,138
'2023-08-26 13:23:18,877',-51,108,139
'2023-08-26 13:23:18,878',-88,107,138
'2023-08-26 13:23:18,971',-51,108,139
'2023-08-26 13:23:18,972',-88,107,138
'2023-08-26 13:23:19,064',-88,107,138
'2023-08-26 13:23:19,065',-51,108,139
'2023-08-26 13:23:19,158',-51,108,139
'2023-08-26 13:23:19,159',-88,107,138
'2023-08-26 13:23:19,252',-51,108,139
'2023-08-26 13:23:19,252',-89,107,138
'2023-08-26 13:23:19,346',-51,108,139
'2023-08-26 13:23:19,346',-89,107,138
'2023-08-26 13:23:19,440',-51,108,139
'2023-08-26 13:23:19,440',-88,107,138
'2023-08-26 13:23:19,533',-88,107,138
'2023-08-26 13:23:19,534',-51,108,139
'2023-08-26 13:23:19,627',-51,108,139
'2023-08-26 13:23:19,627',-89,107,138
'2023-08-26 13:23:19,721',-51,108,139
'2023-08-26 13:23:19,721',-88,107,138
'2023-08-26 13:23:19,815',-51,108,139
'2023-08-26 13:23:19,815',-88,107,138
'2023-08-26 13:23:19,909',-51,108,139
'2023-08-26 13:23:19,909',-88,107,138
'2023-08-26 13:23:20,002',-88,107,138
'2023-08-26 13:23:20,003',-51,108,139
'2023-08-26 13:23:20,097',-51,108,139
'2023-08-26 13:23:20,097',-88,107,138
'2023-08-26 13:23:21,367',-79,108,139
'2023-08-26 13:23:21,457',-79,108,139
'2023-08-26 13:23:21,551',-79,108,139
'2023-08-26 13:23:21,645',-79,108,139
'2023-08-26 13:23:21,739',-79,108,139
'2023-08-26 13:23:21,833',-78,108,139
'2023-08-26 13:23:21,926',-79,108,139
'2023-08-26 13:23:22,020',-79,108,139
'2023-08-26 13:23:22,114',-79,108,139
'2023-08-26 13:23:22,208',-79,108,139
'2023-08-26 13:23:22,302',-79,108,139
'2023-08-26 13:23:22,396',-79,108,139
'2023-08-26 13:23:22,489',-79,108,139
'2023-08-26 13:23:22,583',-79,108,139
'2023-08-26 13:23:22,677',-79,108,139
'2023-08-26 13:23:22,771',-79,108,139
'2023-08-26 13:23:22,865',-79,108,139
'2023-08-26 13:23:22,958',-79,108,139
'2023-08-26 13:23:23,052',-79,108,139
'2023-08-26 13:23:23,146',-79,108,139
'2023-08-26 13:23:23,240',-79,108,139
'2023-08-26 13:23:23,333',-79,108,139
'2023-08-26 13:23:23,426',-79,108,139
'2023-08-26 13:23:23,521',-79,108,139
'2023-08-26 13:23:23,615',-79,108,139
'2023-08-26 13:23:23,708',-79,108,139
'2023-08-26 13:23:23,802',-79,108,139
'2023-08-26 13:23:23,896',-79,108,139
'2023-08-26 13:23:23,990',-78,108,139
'2023-08-26 13:23:24,083',-79,108,139
'2023-08-26 13:23:24,177',-79,108,139
'2023-08-26 13:23:24,271',-79,108,139
'2023-08-26 13:23:24,365',-79,108,139
'2023-08-26 13:23:24,458',-79,108,139
'2023-08-26 13:23:24,552',-78,108,139
'2023-08-26 13:23:24,646',-79,108,139
'2023-08-26 13:23:24,740',-79,108,139
'2023-08-26 13:23:24,833',-78,108,139
'2023-08-26 13:23:24,927',-79,108,139
'2023-08-26 13:23:25,021',-79,108,139
'2023-08-26 13:23:25,115',-79,108,139
'2023-08-26 13:23:25,208',-79,108,139
'2023-08-26 13:23:25,301',-79,108,139
'2023-08-26 13:23:25,396',-79,108,139
'2023-08-26 13:23:25,490',-79,108,139
'2023-08-26 13:23:25,583',-79,108,139
'2023-08-26 13:23:25,677',-79,108,139
'2023-08-26 13:23:25,771',-79,108,139
'2023-08-26 13:23:25,865',-79,108,139
'2023-08-26 13:23:25,958',-79,108,139
'2023-08-26 13:23:26,052',-79,108,139
'2023-08-26 13:23:26,146',-79,108,139
'2023-08-26 13:23:26,240',-79,108,139
'2023-08-26 13:23:26,333',-79,108,139
'2023-08-26 13:23:26,427',-79,108,139
'2023-08-26 13:23:26,521',-79,108,139
'2023-08-26 13:23:26,614',-79,108,139
'2023-08-26 13:23:26,707',-79,108,139
'2023-08-26 13:23:26,801',-79,108,139
'2023-08-26 13:23:26,896',-79,108,139
'2023-08-26 13:23:26,989',-79,108,139
'2023-08-26 13:23:27,083',-79,108,139
'2023-08-26 13:23:27,178',-79,108,139
'2023-08-26 13:23:27,270',-79,108,139
'2023-08-26 13:23:27,364',-79,108,139
'2023-08-26 13:23:27,458',-79,108,139
'2023-08-26 13:23:27,552',-79,108,139
'2023-08-26 13:23:27,646',-79,108,139
'2023-08-26 13:23:27,739',-79,108,139
'2023-08-26 13:23:27,833',-79,108,139
'2023-08-26 13:23:27,927',-79,108,139
'2023-08-26 13:23:28,021',-79,108,139
'2023-08-26 13:23:28,114',-79,108,139
'2023-08-26 13:23:28,208',-79,108,139
'2023-08-26 13:23:28,302',-79,108,139
'2023-08-26 13:23:28,396',-79,108,139
'2023-08-26 13:23:28,490',-79,108,139
'2023-08-26 13:23:28,583',-79,108,139
'2023-08-26 13:23:28,677',-79,108,139
'2023-08-26 13:23:28,771',-79,108,139
'2023-08-26 13:23:28,865',-79,108,139
'2023-08-26 13:23:28,958',-79,108,139
'2023-08-26 13:23:29,052',-79,108,139
'2023-08-26 13:23:29,146',-79,108,139
'2023-08-26 13:23:29,239',-79,108,139
'2023-08-26 13:23:29,333',-79,108,139
'2023-08-26 13:23:29,428',-79,108,139
'2023-08-26 13:23:29,521',-79,108,139
'2023-08-26 13:23:29,614',-79,108,139
'2023-08-26 13:23:29,708',-79,108,139
'2023-08-26 13:23:29,802',-79,108,139
'2023-08-26 13:23:29,896',-79,108,139
'2023-08-26 13:23:29,989',-79,108,139
'2023-08-26 13:23:30,083',-79,108,139
'2023-08-26 13:23:30,177',-79,108,139
'2023-08-26 13:23:30,271',-79,108,139
'2023-08-26 13:23:30,364',-79,108,139
'2023-08-26 13:23:30,458',-79,108,139
'2023-08-26 13:23:30,552',-79,108,139
'2023-08-26 13:23:30,647',-79,108,139
'2023-08-26 13:23:31,906',-83,107,138
'2023-08-26 13:23:31,907',-71,108,139
'2023-08-26 13:23:32,001',-83,107,138
'2023-08-26 13:23:32,001',-72,108,139
'2023-08-26 13:23:32,094',-83,107,138
'2023-08-26 13:23:32,094',-72,108,139
'2023-08-26 13:23:32,188',-83,107,138
'2023-08-26 13:23:32,188',-71,108,139
'2023-08-26 13:23:32,282',-83,107,138
'2023-08-26 13:23:32,282',-71,108,139
'2023-08-26 13:23:32,376',-83,107,138
'2023-08-26 13:23:32,376',-71,108,139
'2023-08-26 13:23:32,470',-83,107,138
'2023-08-26 13:23:32,470',-71,108,139
'2023-08-26 13:23:32,563',-71,108,139
'2023-08-26 13:23:32,563',-83,107,138
'2023-08-26 13:23:32,657',-83,107,138
'2023-08-26 13:23:32,657',-71,108,139
'2023-08-26 13:23:32,751',-83,107,138
'2023-08-26 13:23:32,751',-71,108,139
'2023-08-26 13:23:32,844',-83,107,138
'2023-08-26 13:23:32,845',-71,108,139
'2023-08-26 13:23:32,939',-83,107,138
'2023-08-26 13:23:32,939',-71,108,139
'2023-08-26 13:23:33,032',-72,108,139
'2023-08-26 13:23:33,033',-83,107,138
'2023-08-26 13:23:33,125',-83,107,138
'2023-08-26 13:23:33,126',-71,108,139
'2023-08-26 13:23:33,220',-83,107,138
'2023-08-26 13:23:33,220',-71,108,139
'2023-08-26 13:23:33,313',-83,107,138
'2023-08-26 13:23:33,314',-71,108,139
'2023-08-26 13:23:33,408',-83,107,138
'2023-08-26 13:23:33,408',-71,108,139
'2023-08-26 13:23:33,501',-71,108,139
'2023-08-26 13:23:33,501',-83,107,138
'2023-08-26 13:23:33,594',-83,107,138
'2023-08-26 13:23:33,595',-71,108,139
'2023-08-26 13:23:33,688',-83,107,138
'2023-08-26 13:23:33,688',-72,108,139
'2023-08-26 13:23:33,782',-83,107,138
'2023-08-26 13:23:33,783',-72,108,139
'2023-08-26 13:23:33,875',-71,108,139
'2023-08-26 13:23:33,876',-83,107,138
'2023-08-26 13:23:33,969',-71,108,139
'2023-08-26 13:23:33,970',-83,107,138
'2023-08-26 13:23:34,063',-83,107,138
'2023-08-26 13:23:34,063',-71,108,139
'2023-08-26 13:23:34,157',-83,107,138
'2023-08-26 13:23:34,157',-71,108,139
'2023-08-26 13:23:34,251',-83,107,138
'2023-08-26 13:23:34,251',-72,108,139
'2023-08-26 13:23:34,344',-71,108,139
'2023-08-26 13:23:34,345',-83,107,138
'2023-08-26 13:23:34,438',-71,108,139
'2023-08-26 13:23:34,439',-83,107,138
'2023-08-26 13:23:34,532',-83,107,138
'2023-08-26 13:23:34,532',-72,108,139
'2023-08-26 13:23:34,626',-83,107,138
'2023-08-26 13:23:34,626',-71,108,139
'2023-08-26 13:23:34,720',-83,107,138
'2023-08-26 13:23:34,720',-71,108,139
'2023-08-26 13:23:34,813',-71,108,139
'2023-08-26 13:23:34,814',-83,107,138
'2023-08-26 13:23:34,907',-71,108,139
'2023-08-26 13:23:34,908',-83,107,138
'2023-08-26 13:23:35,001',-83,107,138
'2023-08-26 13:23:35,001',-71,108,139
'2023-08-26 13:23:35,095',-83,107,138
'2023-08-26 13:23:35,096',-72,108,139
'2023-08-26 13:23:35,188',-83,107,138
'2023-08-26 13:23:35,189',-71,108,139
'2023-08-26 13:23:35,282',-71,108,139
'2023-08-26 13:23:35,282',-83,107,138
'2023-08-26 13:23:35,376',-71,108,139
'2023-08-26 13:23:35,376',-83,107,138
'2023-08-26 13:23:35,469',-84,107,138
'2023-08-26 13:23:35,470',-71,108,139
'2023-08-26 13:23:35,563',-83,107,138
'2023-08-26 13:23:35,564',-71,108,139
'2023-08-26 13:23:35,657',-83,107,138
'2023-08-26 13:23:35,658',-71,108,139
'2023-08-26 13:23:35,750',-71,108,139
'2023-08-26 13:23:35,751',-83,107,138
'2023-08-26 13:23:35,844',-83,107,138
'2023-08-26 13:23:35,844',-71,108,139
'2023-08-26 13:23:35,938',-83,107,138
'2023-08-26 13:23:35,938',-71,108,139
'2023-08-26 13:23:36,032',-83,107,138
'2023-08-26 13:23:36,032',-72,108,139
'2023-08-26 13:23:36,125',-71,108,139
'2023-08-26 13:23:36,126',-83,107,138
'2023-08-26 13:23:36,219',-71,108,139
'2023-08-26 13:23:36,220',-83,107,138
'2023-08-26 13:23:36,313',-71,108,139
'2023-08-26 13:23:36,314',-83,107,138
'2023-08-26 13:23:36,407',-83,107,138
'2023-08-26 13:23:36,407',-71,108,139
'2023-08-26 13:23:36,501',-83,107,138
'2023-08-26 13:23:36,501',-71,108,139
'2023-08-26 13:23:36,595',-83,107,138
'2023-08-26 13:23:36,595',-71,108,139
'2023-08-26 13:23:36,688',-71,108,139
'2023-08-26 13:23:36,689',-83,107,138
'2023-08-26 13:23:36,782',-71,108,139
'2023-08-26 13:23:36,783',-83,107,138
'2023-08-26 13:23:36,876',-83,107,138
'2023-08-26 13:23:36,876',-71,108,139
'2023-08-26 13:23:36,969',-83,107,138
'2023-08-26 13:23:36,970',-71,108,139
'2023-08-26 13:23:37,063',-71,108,139
'2023-08-26 13:23:37,063',-83,107,138
'2023-08-26 13:23:37,157',-71,108,139
'2023-08-26 13:23:37,157',-83,107,138
'2023-08-26 13:23:37,250',-83,107,138
'2023-08-26 13:23:37,251',-71,108,139
'2023-08-26 13:23:37,344',-83,107,138
'2023-08-26 13:23:37,345',-71,108,139
'2023-08-26 13:23:37,438',-83,107,138
'2023-08-26 13:23:37,439',-71,108,139
'2023-08-26 13:23:37,531',-71,108,139
'2023-08-26 13:23:37,532',-83,107,138
'2023-08-26 13:23:37,626',-71,108,139
'2023-08-26 13:23:37,626',-83,107,138
'2023-08-26 13:23:37,719',-83,107,138
'2023-08-26 13:23:37,720',-71,108,139
'2023-08-26 13:23:37,814',-83,107,138
'2023-08-26 13:23:37,814',-72,108,139
'2023-08-26 13:23:37,906',-71,108,139
'2023-08-26 13:23:37,907',-83,107,138
'2023-08-26 13:23:38,001',-71,108,139
'2023-08-26 13:23:38,001',-83,107,138
'2023-08-26 13:23:38,094',-83,107,138
'2023-08-26 13:23:38,095',-71,108,139
'2023-08-26 13:23:38,188',-83,107,138
'2023-08-26 13:23:38,189',-71,108,139
'2023-08-26 13:23:38,281',-71,108,139
'2023-08-26 13:23:38,282',-83,107,138
'2023-08-26 13:23:38,376',-71,108,139
'2023-08-26 13:23:38,376',-83,107,138
'2023-08-26 13:23:38,470',-71,108,139
'2023-08-26 13:23:38,470',-83,107,138
'2023-08-26 13:23:38,564',-72,108,139
'2023-08-26 13:23:38,564',-83,107,138
'2023-08-26 13:23:38,657',-71,108,139
'2023-08-26 13:23:38,657',-83,107,138
'2023-08-26 13:23:38,751',-71,108,139
'2023-08-26 13:23:38,751',-83,107,138
'2023-08-26 13:23:38,845',-71,108,139
'2023-08-26 13:23:38,845',-83,107,138
'2023-08-26 13:23:38,939',-83,107,138
'2023-08-26 13:23:38,939',-71,108,139
'2023-08-26 13:23:39,032',-71,108,139
'2023-08-26 13:23:39,033',-83,107,138
'2023-08-26 13:23:39,125',-83,107,138
'2023-08-26 13:23:39,126',-71,108,139
'2023-08-26 13:23:39,220',-83,107,138
'2023-08-26 13:23:39,220',-72,108,139
'2023-08-26 13:23:39,313',-83,107,138
'2023-08-26 13:23:39,314',-71,108,139
'2023-08-26 13:23:39,407',-71,108,139
'2023-08-26 13:23:39,407',-83,107,138
'2023-08-26 13:23:39,500',-83,107,138
'2023-08-26 13:23:39,501',-71,108,139
'2023-08-26 13:23:39,594',-83,107,138
'2023-08-26 13:23:39,595',-71,108,139
'2023-08-26 13:23:39,688',-83,107,138
'2023-08-26 13:23:39,689',-71,108,139
'2023-08-26 13:23:39,781',-71,108,139
'2023-08-26 13:23:39,782',-83,107,138
'2023-08-26 13:23:39,876',-71,108,139
'2023-08-26 13:23:39,876',-83,107,138
'2023-08-26 13:23:39,969',-83,107,138
'2023-08-26 13:23:39,970',-71,108,139
'2023-08-26 13:23:40,063',-83,107,138
'2023-08-26 13:23:40,064',-71,108,139
'2023-08-26 13:23:40,156',-71,108,139
'2023-08-26 13:23:40,157',-83,107,138
'2023-08-26 13:23:40,250',-71,108,139
'2023-08-26 13:23:40,251',-83,107,138
'2023-08-26 13:23:40,345',-72,108,139
'2023-08-26 13:23:40,345',-83,107,138
'2023-08-26 13:23:40,438',-83,107,138
'2023-08-26 13:23:40,439',-71,108,139
'2023-08-26 13:23:40,532',-71,108,139
'2023-08-26 13:23:40,532',-83,107,138
'2023-08-26 13:23:40,626',-71,108,139
'2023-08-26 13:23:40,626',-83,107,138
'2023-08-26 13:23:40,720',-71,108,139
'2023-08-26 13:23:40,720',-83,107,138
'2023-08-26 13:23:40,813',-83,107,138
'2023-08-26 13:23:40,814',-71,108,139
'2023-08-26 13:23:40,907',-71,108,139
'2023-08-26 13:23:40,907',-83,107,138
'2023-08-26 13:23:41,001',-71,108,139
'2023-08-26 13:23:41,001',-83,107,138
'2023-08-26 13:23:41,095',-72,108,139
'2023-08-26 13:23:41,095',-83,107,138
'2023-08-26 13:23:41,189',-71,108,139
'2023-08-26 13:23:41,189',-83,107,138
'2023-08-26 13:23:42,456',-81,108,139
'2023-08-26 13:23:42,549',-81,108,139
'2023-08-26 13:23:42,642',-81,108,139
'2023-08-26 13:23:42,736',-81,108,139
'2023-08-26 13:23:42,830',-81,108,139
'2023-08-26 13:23:42,923',-81,108,139
'2023-08-26 13:23:43,017',-81,108,139
'2023-08-26 13:23:43,111',-81,108,139
'2023-08-26 13:23:43,205',-81,108,139
'2023-08-26 13:23:43,299',-81,108,139
'2023-08-26 13:23:43,391',-81,108,139
'2023-08-26 13:23:43,486',-81,108,139
'2023-08-26 13:23:43,580',-81,108,139
'2023-08-26 13:23:43,674',-81,108,139
'2023-08-26 13:23:43,768',-81,108,139
'2023-08-26 13:23:43,860',-81,108,139
'2023-08-26 13:23:43,955',-81,108,139
'2023-08-26 13:23:44,048',-81,108,139
'2023-08-26 13:23:44,143',-81,108,139
'2023-08-26 13:23:44,236',-81,108,139
'2023-08-26 13:23:44,329',-81,108,139
'2023-08-26 13:23:44,423',-81,108,139
'2023-08-26 13:23:44,517',-81,108,139
'2023-08-26 13:23:44,612',-81,108,139
'2023-08-26 13:23:44,705',-81,108,139
'2023-08-26 13:23:44,798',-81,108,139
'2023-08-26 13:23:44,893',-81,108,139
'2023-08-26 13:23:44,986',-81,108,139
'2023-08-26 13:23:45,080',-81,108,139
'2023-08-26 13:23:45,173',-81,108,139
'2023-08-26 13:23:45,267',-81,108,139
'2023-08-26 13:23:45,361',-81,108,139
'2023-08-26 13:23:45,455',-81,108,139
'2023-08-26 13:23:45,549',-81,108,139
'2023-08-26 13:23:45,641',-81,108,139
'2023-08-26 13:23:45,736',-81,108,139
'2023-08-26 13:23:45,830',-81,108,139
'2023-08-26 13:23:45,924',-81,108,139
'2023-08-26 13:23:46,017',-81,108,139
'2023-08-26 13:23:46,110',-81,108,139
'2023-08-26 13:23:46,204',-81,108,139
'2023-08-26 13:23:46,298',-81,108,139
'2023-08-26 13:23:46,392',-81,108,139
'2023-08-26 13:23:46,486',-81,108,139
'2023-08-26 13:23:46,579',-81,108,139
'2023-08-26 13:23:46,673',-81,108,139
'2023-08-26 13:23:46,768',-81,108,139
'2023-08-26 13:23:46,861',-81,108,139
'2023-08-26 13:23:46,954',-81,108,139
'2023-08-26 13:23:47,048',-81,108,139
'2023-08-26 13:23:47,142',-81,108,139
'2023-08-26 13:23:47,236',-81,108,139
'2023-08-26 13:23:47,330',-81,108,139
'2023-08-26 13:23:47,423',-81,108,139
'2023-08-26 13:23:47,517',-81,108,139
'2023-08-26 13:23:47,611',-81,108,139
'2023-08-26 13:23:47,705',-81,108,139
'2023-08-26 13:23:47,799',-81,108,139
'2023-08-26 13:23:47,892',-81,108,139
'2023-08-26 13:23:47,986',-81,108,139
'2023-08-26 13:23:48,080',-81,108,139
'2023-08-26 13:23:48,173',-81,108,139
'2023-08-26 13:23:48,268',-81,108,139
'2023-08-26 13:23:48,360',-81,108,139
'2023-08-26 13:23:48,454',-81,108,139
'2023-08-26 13:23:48,548',-81,108,139
'2023-08-26 13:23:48,642',-81,108,139
'2023-08-26 13:23:48,735',-81,108,139
'2023-08-26 13:23:48,829',-81,108,139
