timestamp,rssi,lqi,device_id
'2023-08-26 16:52:56,472',-90,84,137
'2023-08-26 16:52:56,566',-90,84,137
'2023-08-26 16:52:56,660',-90,84,137
'2023-08-26 16:52:56,752',-90,84,137
'2023-08-26 16:52:56,847',-90,84,137
'2023-08-26 16:52:56,941',-90,84,137
'2023-08-26 16:52:57,035',-90,84,137
'2023-08-26 16:52:57,129',-90,84,137
'2023-08-26 16:52:57,221',-90,84,137
'2023-08-26 16:52:57,315',-90,84,137
'2023-08-26 16:52:57,410',-90,84,137
'2023-08-26 16:52:57,504',-90,84,137
'2023-08-26 16:52:57,597',-90,84,137
'2023-08-26 16:52:57,690',-90,84,137
'2023-08-26 16:52:57,784',-90,84,137
'2023-08-26 16:52:57,878',-90,84,137
'2023-08-26 16:52:57,972',-90,84,137
'2023-08-26 16:52:58,066',-90,84,137
'2023-08-26 16:52:58,159',-90,84,137
'2023-08-26 16:52:58,253',-90,84,137
'2023-08-26 16:52:58,347',-90,84,137
'2023-08-26 16:52:58,441',-90,84,137
'2023-08-26 16:52:58,535',-90,84,137
'2023-08-26 16:52:58,628',-90,84,137
'2023-08-26 16:52:58,722',-90,84,137
'2023-08-26 16:52:58,816',-90,84,137
'2023-08-26 16:52:58,910',-90,84,137
'2023-08-26 16:52:59,002',-90,84,137
'2023-08-26 16:52:59,096',-90,84,137
'2023-08-26 16:52:59,191',-90,84,137
'2023-08-26 16:52:59,285',-90,84,137
'2023-08-26 16:52:59,378',-90,84,137
'2023-08-26 16:52:59,471',-90,84,137
'2023-08-26 16:52:59,565',-90,84,137
'2023-08-26 16:52:59,659',-90,84,137
'2023-08-26 16:52:59,753',-90,84,137
'2023-08-26 16:52:59,847',-90,84,137
'2023-08-26 16:52:59,940',-90,84,137
'2023-08-26 16:53:00,034',-90,84,137
'2023-08-26 16:53:00,128',-90,84,137
'2023-08-26 16:53:00,222',-90,84,137
'2023-08-26 16:53:00,316',-90,84,137
'2023-08-26 16:53:00,409',-90,84,137
'2023-08-26 16:53:00,503',-90,84,137
'2023-08-26 16:53:00,597',-90,84,137
'2023-08-26 16:53:00,691',-90,84,137
'2023-08-26 16:53:00,785',-90,84,137
'2023-08-26 16:53:00,878',-90,84,137
'2023-08-26 16:53:00,972',-90,84,137
'2023-08-26 16:53:01,066',-90,84,137
'2023-08-26 16:53:01,160',-90,84,137
'2023-08-26 16:53:01,252',-90,84,137
'2023-08-26 16:53:01,347',-90,84,137
'2023-08-26 16:53:01,440',-90,84,137
'2023-08-26 16:53:01,534',-90,84,137
'2023-08-26 16:53:01,628',-90,84,137
'2023-08-26 16:53:01,721',-90,84,137
'2023-08-26 16:53:01,815',-90,84,137
'2023-08-26 16:53:01,909',-90,84,137
'2023-08-26 16:53:02,004',-90,84,137
'2023-08-26 16:53:02,097',-90,84,137
'2023-08-26 16:53:02,190',-90,84,137
'2023-08-26 16:53:02,284',-90,84,137
'2023-08-26 16:53:02,378',-90,84,137
'2023-08-26 16:53:02,472',-90,84,137
'2023-08-26 16:53:02,566',-90,84,137
'2023-08-26 16:53:02,659',-90,84,137
'2023-08-26 16:53:02,753',-90,84,137
'2023-08-26 16:53:02,847',-90,84,137
'2023-08-26 16:53:02,942',-90,84,137
'2023-08-26 16:53:14,760',-87,84,137
'2023-08-26 16:53:14,855',-87,84,137
'2023-08-26 16:53:14,949',-87,84,137
'2023-08-26 16:53:15,043',-87,84,137
'2023-08-26 16:53:15,136',-87,84,137
'2023-08-26 16:53:15,231',-87,84,137
'2023-08-26 16:53:15,324',-87,84,137
'2023-08-26 16:53:15,418',-87,84,137
'2023-08-26 16:53:15,511',-87,84,137
'2023-08-26 16:53:15,605',-87,84,137
'2023-08-26 16:53:15,699',-87,84,137
'2023-08-26 16:53:15,887',-87,84,137
'2023-08-26 16:53:15,981',-87,84,137
'2023-08-26 16:53:16,073',-87,84,137
'2023-08-26 16:53:16,168',-87,84,137
'2023-08-26 16:53:16,262',-88,84,137
'2023-08-26 16:53:16,356',-87,84,137
'2023-08-26 16:53:16,448',-87,84,137
'2023-08-26 16:53:16,542',-87,84,137
'2023-08-26 16:53:16,636',-87,84,137
'2023-08-26 16:53:16,730',-87,84,137
'2023-08-26 16:53:16,824',-87,84,137
'2023-08-26 16:53:16,918',-87,84,137
'2023-08-26 16:53:17,011',-87,84,137
'2023-08-26 16:53:17,105',-87,84,137
'2023-08-26 16:53:17,199',-87,84,137
'2023-08-26 16:53:17,293',-87,84,137
'2023-08-26 16:53:17,386',-87,84,137
'2023-08-26 16:53:17,480',-87,84,137
'2023-08-26 16:53:17,574',-87,84,137
'2023-08-26 16:53:17,668',-87,84,137
'2023-08-26 16:53:17,762',-87,84,137
'2023-08-26 16:53:17,855',-87,84,137
'2023-08-26 16:53:17,949',-87,84,137
'2023-08-26 16:53:18,043',-87,84,137
'2023-08-26 16:53:18,137',-87,84,137
'2023-08-26 16:53:18,230',-87,84,137
'2023-08-26 16:53:18,324',-87,84,137
'2023-08-26 16:53:18,418',-87,84,137
'2023-08-26 16:53:18,512',-87,84,137
'2023-08-26 16:53:18,605',-87,84,137
'2023-08-26 16:53:18,699',-87,84,137
'2023-08-26 16:53:18,793',-87,84,137
'2023-08-26 16:53:18,887',-87,84,137
'2023-08-26 16:53:18,980',-87,84,137
'2023-08-26 16:53:19,074',-87,84,137
'2023-08-26 16:53:19,168',-87,84,137
'2023-08-26 16:53:19,262',-87,84,137
'2023-08-26 16:53:19,355',-87,84,137
'2023-08-26 16:53:19,449',-87,84,137
'2023-08-26 16:53:19,543',-87,84,137
'2023-08-26 16:53:19,637',-87,84,137
'2023-08-26 16:53:19,730',-87,84,137
'2023-08-26 16:53:19,824',-87,84,137
'2023-08-26 16:53:19,918',-87,84,137
'2023-08-26 16:53:20,012',-87,84,137
'2023-08-26 16:53:20,105',-87,84,137
'2023-08-26 16:53:20,199',-87,84,137
'2023-08-26 16:53:20,293',-87,84,137
'2023-08-26 16:53:20,387',-87,84,137
'2023-08-26 16:53:20,480',-87,84,137
'2023-08-26 16:53:20,574',-87,84,137
'2023-08-26 16:53:20,668',-87,84,137
'2023-08-26 16:53:20,762',-87,84,137
'2023-08-26 16:53:20,855',-87,84,137
'2023-08-26 16:53:20,949',-87,84,137
'2023-08-26 16:53:21,043',-87,84,137
'2023-08-26 16:53:21,137',-87,84,137
'2023-08-26 16:53:21,230',-87,84,137
'2023-08-26 16:53:21,324',-87,84,137
'2023-08-26 16:53:21,418',-87,84,137
'2023-08-26 16:53:21,512',-87,84,137
'2023-08-26 16:53:21,605',-87,84,137
'2023-08-26 16:53:21,699',-87,84,137
'2023-08-26 16:53:21,793',-87,84,137
'2023-08-26 16:53:21,887',-87,84,137
'2023-08-26 16:53:21,980',-87,84,137
'2023-08-26 16:53:22,074',-87,84,137
'2023-08-26 16:53:22,168',-87,84,137
'2023-08-26 16:53:22,262',-87,84,137
'2023-08-26 16:53:22,355',-87,84,137
'2023-08-26 16:53:22,449',-87,84,137
'2023-08-26 16:53:22,543',-87,84,137
'2023-08-26 16:53:22,637',-87,84,137
'2023-08-26 16:53:22,730',-87,84,137
'2023-08-26 16:53:22,824',-87,84,137
'2023-08-26 16:53:22,918',-87,84,137
'2023-08-26 16:53:23,012',-87,84,137
'2023-08-26 16:53:23,105',-87,84,137
'2023-08-26 16:53:23,199',-87,84,137
'2023-08-26 16:53:23,293',-87,84,137
'2023-08-26 16:53:23,387',-87,84,137
'2023-08-26 16:53:23,480',-87,84,137
'2023-08-26 16:53:23,574',-87,84,137
'2023-08-26 16:53:23,668',-87,84,137
'2023-08-26 16:53:23,762',-87,84,137
'2023-08-26 16:53:23,855',-87,84,137
'2023-08-26 16:53:23,949',-87,84,137
'2023-08-26 16:53:24,044',-87,84,137
'2023-08-26 16:53:35,841',-91,84,137
'2023-08-26 16:53:35,930',-91,84,137
'2023-08-26 16:53:36,024',-91,84,137
'2023-08-26 16:53:36,118',-91,84,137
'2023-08-26 16:53:36,211',-91,84,137
'2023-08-26 16:53:36,305',-91,84,137
'2023-08-26 16:53:36,399',-91,84,137
'2023-08-26 16:53:36,493',-91,84,137
'2023-08-26 16:53:36,586',-91,84,137
'2023-08-26 16:53:36,680',-91,84,137
'2023-08-26 16:53:36,774',-91,84,137
'2023-08-26 16:53:36,868',-91,84,137
'2023-08-26 16:53:36,962',-91,84,137
'2023-08-26 16:53:37,055',-91,84,137
'2023-08-26 16:53:37,149',-91,84,137
'2023-08-26 16:53:37,243',-91,84,137
'2023-08-26 16:53:37,337',-91,84,137
'2023-08-26 16:53:37,430',-91,84,137
'2023-08-26 16:53:37,524',-91,84,137
'2023-08-26 16:53:37,618',-91,84,137
'2023-08-26 16:53:37,712',-91,84,137
'2023-08-26 16:53:37,805',-91,84,137
'2023-08-26 16:53:37,899',-91,84,137
'2023-08-26 16:53:37,993',-91,84,137
'2023-08-26 16:53:38,087',-91,84,137
'2023-08-26 16:53:38,180',-91,84,137
'2023-08-26 16:53:38,274',-91,84,137
'2023-08-26 16:53:38,368',-91,84,137
'2023-08-26 16:53:38,462',-91,84,137
'2023-08-26 16:53:38,555',-91,84,137
'2023-08-26 16:53:38,649',-91,84,137
'2023-08-26 16:53:38,743',-91,84,137
'2023-08-26 16:53:38,837',-91,84,137
'2023-08-26 16:53:38,930',-91,84,137
'2023-08-26 16:53:39,024',-91,84,137
'2023-08-26 16:53:39,118',-91,84,137
'2023-08-26 16:53:39,212',-91,84,137
'2023-08-26 16:53:39,305',-91,84,137
'2023-08-26 16:53:39,399',-91,84,137
'2023-08-26 16:53:39,493',-91,84,137
'2023-08-26 16:53:39,587',-91,84,137
'2023-08-26 16:53:39,680',-91,84,137
'2023-08-26 16:53:39,774',-91,84,137
'2023-08-26 16:53:39,868',-91,84,137
'2023-08-26 16:53:39,962',-91,84,137
'2023-08-26 16:53:40,055',-91,84,137
'2023-08-26 16:53:40,149',-91,84,137
'2023-08-26 16:53:40,243',-91,84,137
'2023-08-26 16:53:40,337',-91,84,137
'2023-08-26 16:53:40,430',-91,84,137
'2023-08-26 16:53:40,524',-91,84,137
'2023-08-26 16:53:40,618',-91,84,137
'2023-08-26 16:53:40,712',-91,84,137
'2023-08-26 16:53:40,805',-91,84,137
'2023-08-26 16:53:40,899',-91,84,137
'2023-08-26 16:53:40,993',-91,84,137
'2023-08-26 16:53:41,087',-91,84,137
'2023-08-26 16:53:41,180',-91,84,137
'2023-08-26 16:53:41,274',-91,84,137
'2023-08-26 16:53:41,368',-91,84,137
'2023-08-26 16:53:41,462',-91,84,137
'2023-08-26 16:53:41,555',-91,84,137
'2023-08-26 16:53:41,649',-91,84,137
'2023-08-26 16:53:41,743',-91,84,137
'2023-08-26 16:53:41,838',-91,84,137
'2023-08-26 16:53:41,930',-91,84,137
'2023-08-26 16:53:42,024',-91,84,137
'2023-08-26 16:53:42,118',-91,84,137
'2023-08-26 16:53:42,212',-91,84,137
'2023-08-26 16:53:42,305',-91,84,137
'2023-08-26 16:53:42,399',-91,84,137
'2023-08-26 16:53:42,493',-91,84,137
'2023-08-26 16:53:42,587',-91,84,137
'2023-08-26 16:53:42,680',-91,84,137
'2023-08-26 16:53:42,774',-91,84,137
'2023-08-26 16:53:42,868',-91,84,137
'2023-08-26 16:53:42,962',-91,84,137
'2023-08-26 16:53:43,055',-91,84,137
'2023-08-26 16:53:43,149',-91,84,137
'2023-08-26 16:53:43,243',-91,84,137
'2023-08-26 16:53:43,337',-91,84,137
'2023-08-26 16:53:43,430',-91,84,137
'2023-08-26 16:53:43,524',-91,84,137
'2023-08-26 16:53:43,618',-91,84,137
'2023-08-26 16:53:43,712',-91,84,137
'2023-08-26 16:53:43,805',-91,84,137
'2023-08-26 16:53:43,899',-91,84,137
'2023-08-26 16:53:43,993',-91,84,137
'2023-08-26 16:53:44,087',-91,84,137
'2023-08-26 16:53:44,180',-91,84,137
'2023-08-26 16:53:44,274',-91,84,137
'2023-08-26 16:53:44,368',-91,84,137
'2023-08-26 16:53:44,462',-91,84,137
'2023-08-26 16:53:44,555',-91,84,137
'2023-08-26 16:53:44,649',-91,84,137
'2023-08-26 16:53:44,743',-91,84,137
'2023-08-26 16:53:44,837',-91,84,137
'2023-08-26 16:53:44,930',-91,84,137
'2023-08-26 16:53:45,024',-91,84,137
'2023-08-26 16:53:45,119',-91,84,137
'2023-08-26 16:55:31,752',-96,108,14
'2023-08-26 16:55:31,842',-96,108,14
'2023-08-26 16:55:31,936',-97,108,14
'2023-08-26 16:55:32,030',-97,108,14
'2023-08-26 16:55:32,123',-97,108,14
'2023-08-26 16:55:32,217',-97,108,14
'2023-08-26 16:55:32,311',-96,108,14
'2023-08-26 16:55:32,405',-97,108,14
'2023-08-26 16:55:32,499',-97,108,14
'2023-08-26 16:55:32,592',-96,108,14
'2023-08-26 16:55:32,687',-97,108,14
'2023-08-26 16:55:32,780',-97,108,14
'2023-08-26 16:55:32,874',-96,108,14
'2023-08-26 16:55:32,968',-96,108,14
'2023-08-26 16:55:33,061',-97,108,14
'2023-08-26 16:55:33,155',-97,108,14
'2023-08-26 16:55:33,343',-97,108,14
'2023-08-26 16:55:33,437',-96,108,14
'2023-08-26 16:55:33,529',-96,108,14
'2023-08-26 16:55:33,623',-97,108,14
'2023-08-26 16:55:33,717',-97,108,14
'2023-08-26 16:55:33,812',-96,108,14
'2023-08-26 16:55:33,906',-96,108,14
'2023-08-26 16:55:33,998',-96,108,14
'2023-08-26 16:55:34,092',-96,108,14
'2023-08-26 16:55:34,281',-96,108,14
'2023-08-26 16:55:34,468',-97,108,14
'2023-08-26 16:55:34,562',-97,108,14
'2023-08-26 16:55:34,654',-96,108,14
'2023-08-26 16:55:34,748',-97,108,14
'2023-08-26 16:55:34,843',-97,108,14
'2023-08-26 16:55:34,936',-97,108,14
'2023-08-26 16:55:35,031',-97,108,14
'2023-08-26 16:55:35,123',-97,108,14
'2023-08-26 16:55:35,217',-97,108,14
'2023-08-26 16:55:35,311',-97,108,14
'2023-08-26 16:55:35,405',-96,108,14
'2023-08-26 16:55:35,499',-97,108,14
'2023-08-26 16:55:35,592',-97,108,14
'2023-08-26 16:55:35,686',-96,108,14
'2023-08-26 16:55:35,780',-96,108,14
'2023-08-26 16:55:35,874',-97,108,14
'2023-08-26 16:55:35,967',-97,108,14
'2023-08-26 16:55:36,061',-97,108,14
'2023-08-26 16:55:36,155',-97,108,14
'2023-08-26 16:55:36,249',-96,108,14
'2023-08-26 16:55:36,342',-97,108,14
'2023-08-26 16:55:36,436',-97,108,14
'2023-08-26 16:55:36,530',-96,108,14
'2023-08-26 16:55:36,625',-97,108,14
'2023-08-26 16:55:36,717',-97,108,14
'2023-08-26 16:55:36,811',-96,108,14
'2023-08-26 16:55:36,905',-96,108,14
'2023-08-26 16:55:36,999',-97,108,14
'2023-08-26 16:55:37,092',-96,108,14
'2023-08-26 16:55:37,186',-96,108,14
'2023-08-26 16:55:37,374',-97,97,14
'2023-08-26 16:55:37,468',-97,97,14
'2023-08-26 16:55:37,561',-96,97,14
'2023-08-26 16:55:37,655',-96,97,14
'2023-08-26 16:55:37,749',-97,97,14
'2023-08-26 16:55:37,843',-97,97,14
'2023-08-26 16:55:37,935',-97,97,14
'2023-08-26 16:55:38,030',-97,97,14
'2023-08-26 16:55:38,124',-97,97,14
'2023-08-26 16:55:38,218',-97,97,14
'2023-08-26 16:55:38,312',-97,97,14
'2023-08-26 16:55:38,404',-96,97,14
'2023-08-26 16:55:38,498',-96,97,14
'2023-08-26 16:55:38,593',-97,97,14
'2023-08-26 16:55:38,687',-97,97,14
'2023-08-26 16:55:38,780',-97,97,14
'2023-08-26 16:55:38,873',-96,97,14
'2023-08-26 16:55:38,967',-97,97,14
'2023-08-26 16:55:39,061',-96,97,14
'2023-08-26 16:55:39,155',-96,97,14
'2023-08-26 16:55:39,249',-96,97,14
'2023-08-26 16:55:39,342',-96,97,14
'2023-08-26 16:55:39,436',-96,97,14
'2023-08-26 16:55:39,530',-97,97,14
'2023-08-26 16:55:39,624',-97,97,14
'2023-08-26 16:55:39,717',-96,97,14
'2023-08-26 16:55:39,811',-96,97,14
'2023-08-26 16:55:39,905',-97,97,14
'2023-08-26 16:55:39,999',-96,97,14
'2023-08-26 16:55:40,092',-97,97,14
'2023-08-26 16:55:40,186',-97,97,14
'2023-08-26 16:55:40,280',-97,97,14
'2023-08-26 16:55:40,374',-96,97,14
'2023-08-26 16:55:40,467',-97,97,14
'2023-08-26 16:55:40,561',-97,97,14
'2023-08-26 16:55:40,655',-97,97,14
'2023-08-26 16:55:40,843',-97,97,14
'2023-08-26 16:55:40,935',-96,97,14
'2023-08-26 16:55:41,031',-97,97,14
'2023-08-26 16:55:45,575',-100,52,14
'2023-08-26 16:55:47,825',-100,66,14
'2023-08-26 16:55:49,044',-100,49,14
'2023-08-26 16:55:52,826',-97,54,14
'2023-08-26 16:55:52,918',-98,54,14
'2023-08-26 16:55:53,012',-97,54,14
'2023-08-26 16:55:53,105',-98,54,14
'2023-08-26 16:55:53,199',-98,54,14
'2023-08-26 16:55:53,293',-98,54,14
'2023-08-26 16:55:53,387',-98,54,14
'2023-08-26 16:55:53,482',-98,54,14
'2023-08-26 16:55:53,574',-98,54,14
'2023-08-26 16:55:53,668',-98,54,14
'2023-08-26 16:55:53,762',-98,54,14
'2023-08-26 16:55:53,856',-98,54,14
'2023-08-26 16:55:53,950',-98,54,14
'2023-08-26 16:55:54,043',-98,54,14
'2023-08-26 16:55:54,137',-98,54,14
'2023-08-26 16:55:54,231',-99,54,14
'2023-08-26 16:55:54,325',-98,54,14
'2023-08-26 16:55:54,418',-98,54,14
'2023-08-26 16:55:54,512',-98,54,14
'2023-08-26 16:55:54,606',-98,54,14
'2023-08-26 16:55:54,700',-98,54,14
'2023-08-26 16:55:54,793',-98,54,14
'2023-08-26 16:55:54,887',-98,54,14
'2023-08-26 16:55:54,981',-98,54,14
'2023-08-26 16:55:55,075',-98,54,14
'2023-08-26 16:55:55,168',-98,54,14
'2023-08-26 16:55:55,262',-98,54,14
'2023-08-26 16:55:55,356',-98,54,14
'2023-08-26 16:55:55,450',-98,54,14
'2023-08-26 16:55:55,543',-98,54,14
'2023-08-26 16:55:55,731',-98,54,14
'2023-08-26 16:55:55,825',-98,54,14
'2023-08-26 16:55:55,919',-98,54,14
'2023-08-26 16:55:56,011',-98,54,14
'2023-08-26 16:55:56,105',-98,54,14
'2023-08-26 16:55:56,199',-98,54,14
'2023-08-26 16:55:56,294',-98,54,14
'2023-08-26 16:55:56,388',-98,54,14
'2023-08-26 16:55:56,480',-98,54,14
'2023-08-26 16:55:56,574',-98,54,14
'2023-08-26 16:55:56,668',-98,54,14
'2023-08-26 16:55:56,762',-98,54,14
'2023-08-26 16:55:56,856',-98,54,14
'2023-08-26 16:55:56,949',-98,54,14
'2023-08-26 16:55:57,043',-98,54,14
'2023-08-26 16:55:57,137',-97,54,14
'2023-08-26 16:55:57,231',-98,54,14
'2023-08-26 16:55:57,325',-98,54,14
'2023-08-26 16:55:57,418',-98,54,14
'2023-08-26 16:55:57,512',-98,54,14
'2023-08-26 16:55:57,700',-98,90,14
'2023-08-26 16:55:57,794',-98,90,14
'2023-08-26 16:55:57,886',-98,90,14
'2023-08-26 16:55:57,981',-98,90,14
'2023-08-26 16:55:58,075',-98,90,14
'2023-08-26 16:55:58,168',-98,90,14
'2023-08-26 16:55:58,355',-98,90,14
'2023-08-26 16:55:58,449',-98,90,14
'2023-08-26 16:55:58,543',-98,90,14
'2023-08-26 16:55:58,637',-98,90,14
'2023-08-26 16:55:58,731',-98,90,14
'2023-08-26 16:55:58,825',-98,90,14
'2023-08-26 16:55:58,918',-98,90,14
'2023-08-26 16:55:59,012',-98,90,14
'2023-08-26 16:55:59,106',-98,90,14
'2023-08-26 16:55:59,200',-98,90,14
'2023-08-26 16:55:59,293',-98,90,14
'2023-08-26 16:55:59,387',-98,90,14
'2023-08-26 16:55:59,481',-98,90,14
'2023-08-26 16:55:59,575',-98,90,14
'2023-08-26 16:55:59,668',-98,90,14
'2023-08-26 16:55:59,762',-98,90,14
'2023-08-26 16:55:59,856',-98,90,14
'2023-08-26 16:55:59,950',-98,90,14
'2023-08-26 16:56:00,043',-98,90,14
'2023-08-26 16:56:00,137',-98,90,14
'2023-08-26 16:56:00,231',-98,90,14
'2023-08-26 16:56:00,325',-98,90,14
'2023-08-26 16:56:00,418',-98,90,14
'2023-08-26 16:56:00,512',-98,90,14
'2023-08-26 16:56:00,606',-98,90,14
'2023-08-26 16:56:00,700',-98,90,14
'2023-08-26 16:56:00,793',-98,90,14
'2023-08-26 16:56:00,887',-98,90,14
'2023-08-26 16:56:00,981',-98,90,14
'2023-08-26 16:56:01,076',-98,90,14
'2023-08-26 16:56:01,168',-98,90,14
'2023-08-26 16:56:01,355',-98,90,14
'2023-08-26 16:56:01,449',-98,90,14
'2023-08-26 16:56:01,543',-98,90,14
'2023-08-26 16:56:01,637',-98,90,14
'2023-08-26 16:56:01,730',-97,90,14
'2023-08-26 16:56:01,824',-98,90,14
'2023-08-26 16:56:01,918',-98,90,14
'2023-08-26 16:56:02,012',-98,90,14
'2023-08-26 16:56:02,107',-98,90,14
'2023-08-26 16:56:03,381',-97,90,14
'2023-08-26 16:56:03,469',-97,90,14
'2023-08-26 16:56:03,563',-97,90,14
'2023-08-26 16:56:03,656',-98,90,14
'2023-08-26 16:56:03,750',-97,90,14
'2023-08-26 16:56:03,844',-97,90,14
'2023-08-26 16:56:03,938',-97,90,14
'2023-08-26 16:56:04,032',-97,90,14
'2023-08-26 16:56:04,125',-97,90,14
'2023-08-26 16:56:04,219',-97,90,14
'2023-08-26 16:56:04,313',-97,90,14
'2023-08-26 16:56:04,407',-97,90,14
'2023-08-26 16:56:04,501',-98,90,14
'2023-08-26 16:56:04,594',-97,90,14
'2023-08-26 16:56:04,688',-97,90,14
'2023-08-26 16:56:04,782',-97,90,14
'2023-08-26 16:56:04,876',-97,90,14
'2023-08-26 16:56:04,969',-97,90,14
'2023-08-26 16:56:05,063',-97,90,14
'2023-08-26 16:56:05,157',-97,90,14
'2023-08-26 16:56:05,251',-97,90,14
'2023-08-26 16:56:05,344',-97,90,14
'2023-08-26 16:56:05,438',-97,90,14
'2023-08-26 16:56:05,532',-97,90,14
'2023-08-26 16:56:05,626',-97,90,14
'2023-08-26 16:56:05,719',-97,90,14
'2023-08-26 16:56:05,814',-97,90,14
'2023-08-26 16:56:05,907',-97,90,14
'2023-08-26 16:56:06,001',-97,90,14
'2023-08-26 16:56:06,094',-97,90,14
'2023-08-26 16:56:06,188',-98,90,14
'2023-08-26 16:56:06,282',-97,90,14
'2023-08-26 16:56:06,376',-97,90,14
'2023-08-26 16:56:06,469',-97,90,14
'2023-08-26 16:56:06,563',-98,90,14
'2023-08-26 16:56:06,657',-98,90,14
'2023-08-26 16:56:06,751',-97,90,14
'2023-08-26 16:56:06,938',-97,90,14
'2023-08-26 16:56:07,032',-97,90,14
'2023-08-26 16:56:07,126',-97,90,14
'2023-08-26 16:56:07,220',-98,90,14
'2023-08-26 16:56:07,312',-97,90,14
'2023-08-26 16:56:07,407',-97,90,14
'2023-08-26 16:56:07,500',-97,90,14
'2023-08-26 16:56:07,594',-98,90,14
'2023-08-26 16:56:07,688',-97,90,14
'2023-08-26 16:56:07,781',-98,90,14
'2023-08-26 16:56:07,875',-97,90,14
'2023-08-26 16:56:07,969',-97,90,14
'2023-08-26 16:56:08,063',-97,90,14
'2023-08-26 16:56:08,157',-97,90,14
'2023-08-26 16:56:08,250',-97,90,14
'2023-08-26 16:56:08,344',-97,90,14
'2023-08-26 16:56:08,438',-97,90,14
'2023-08-26 16:56:08,533',-97,90,14
'2023-08-26 16:56:08,626',-98,90,14
'2023-08-26 16:56:08,719',-97,90,14
'2023-08-26 16:56:08,813',-97,90,14
'2023-08-26 16:56:08,907',-97,90,14
'2023-08-26 16:56:09,001',-97,90,14
'2023-08-26 16:56:09,094',-97,90,14
'2023-08-26 16:56:09,188',-97,90,14
'2023-08-26 16:56:09,282',-97,90,14
'2023-08-26 16:56:09,376',-98,90,14
'2023-08-26 16:56:09,468',-97,90,14
'2023-08-26 16:56:09,563',-97,90,14
'2023-08-26 16:56:09,658',-97,90,14
'2023-08-26 16:56:09,751',-97,90,14
'2023-08-26 16:56:09,844',-97,90,14
'2023-08-26 16:56:09,938',-97,90,14
'2023-08-26 16:56:10,032',-97,90,14
'2023-08-26 16:56:10,126',-97,90,14
'2023-08-26 16:56:10,219',-97,90,14
'2023-08-26 16:56:10,313',-98,90,14
'2023-08-26 16:56:10,407',-97,90,14
'2023-08-26 16:56:10,501',-97,90,14
'2023-08-26 16:56:10,594',-97,90,14
'2023-08-26 16:56:10,688',-97,90,14
'2023-08-26 16:56:10,782',-97,90,14
'2023-08-26 16:56:10,876',-97,90,14
'2023-08-26 16:56:10,969',-97,90,14
'2023-08-26 16:56:11,157',-97,90,14
'2023-08-26 16:56:11,251',-97,90,14
'2023-08-26 16:56:11,345',-97,90,14
'2023-08-26 16:56:11,437',-97,90,14
'2023-08-26 16:56:11,531',-98,90,14
'2023-08-26 16:56:11,625',-97,90,14
'2023-08-26 16:56:11,719',-97,90,14
'2023-08-26 16:56:11,814',-97,90,14
'2023-08-26 16:56:11,906',-97,90,14
'2023-08-26 16:56:12,000',-97,90,14
'2023-08-26 16:56:12,094',-97,90,14
'2023-08-26 16:56:12,188',-98,90,14
'2023-08-26 16:56:12,282',-97,90,14
'2023-08-26 16:56:12,375',-97,90,14
'2023-08-26 16:56:12,469',-97,90,14
'2023-08-26 16:56:12,563',-97,90,14
'2023-08-26 16:56:13,928',-87,107,14
'2023-08-26 16:56:14,017',-87,107,14
'2023-08-26 16:56:14,111',-87,107,14
'2023-08-26 16:56:14,205',-87,107,14
'2023-08-26 16:56:14,299',-87,107,14
'2023-08-26 16:56:14,392',-87,107,14
'2023-08-26 16:56:14,486',-87,107,14
'2023-08-26 16:56:14,579',-87,107,14
'2023-08-26 16:56:14,673',-87,107,14
'2023-08-26 16:56:14,767',-87,107,14
'2023-08-26 16:56:14,861',-87,107,14
'2023-08-26 16:56:14,956',-87,107,14
'2023-08-26 16:56:15,049',-87,107,14
'2023-08-26 16:56:15,142',-87,107,14
'2023-08-26 16:56:15,236',-87,107,14
'2023-08-26 16:56:15,330',-87,107,14
'2023-08-26 16:56:15,424',-87,107,14
'2023-08-26 16:56:15,517',-87,107,14
'2023-08-26 16:56:15,611',-87,107,14
'2023-08-26 16:56:15,704',-87,107,14
'2023-08-26 16:56:15,799',-87,107,14
'2023-08-26 16:56:15,893',-87,107,14
'2023-08-26 16:56:15,985',-87,107,14
'2023-08-26 16:56:16,080',-87,107,14
'2023-08-26 16:56:16,173',-87,107,14
'2023-08-26 16:56:16,268',-87,107,14
'2023-08-26 16:56:16,361',-87,107,14
'2023-08-26 16:56:16,454',-87,107,14
'2023-08-26 16:56:16,548',-87,107,14
'2023-08-26 16:56:16,642',-87,107,14
'2023-08-26 16:56:16,736',-87,107,14
'2023-08-26 16:56:16,830',-87,107,14
'2023-08-26 16:56:16,923',-87,107,14
'2023-08-26 16:56:17,018',-87,107,14
'2023-08-26 16:56:17,111',-87,107,14
'2023-08-26 16:56:17,205',-87,107,14
'2023-08-26 16:56:17,298',-87,107,14
'2023-08-26 16:56:17,392',-87,107,14
'2023-08-26 16:56:17,486',-87,107,14
'2023-08-26 16:56:17,581',-87,107,14
'2023-08-26 16:56:17,673',-87,107,14
'2023-08-26 16:56:17,767',-87,107,14
'2023-08-26 16:56:17,861',-87,107,14
'2023-08-26 16:56:17,955',-87,107,14
'2023-08-26 16:56:18,048',-87,107,14
'2023-08-26 16:56:18,142',-87,107,14
'2023-08-26 16:56:18,236',-87,107,14
