timestamp,rssi,lqi,device_id
'2023-08-26 12:59:49,341',-98,88,101
'2023-08-26 12:59:49,341',-92,87,1
'2023-08-26 12:59:49,434',-98,88,101
'2023-08-26 12:59:49,527',-92,87,1
'2023-08-26 12:59:49,527',-98,88,101
'2023-08-26 12:59:49,622',-92,87,1
'2023-08-26 12:59:49,622',-98,88,101
'2023-08-26 12:59:49,716',-92,87,1
'2023-08-26 12:59:49,716',-98,88,101
'2023-08-26 12:59:49,809',-97,88,101
'2023-08-26 12:59:49,810',-92,87,1
'2023-08-26 12:59:49,902',-98,88,101
'2023-08-26 12:59:49,904',-92,87,1
'2023-08-26 12:59:49,996',-98,88,101
'2023-08-26 12:59:49,996',-92,87,1
'2023-08-26 12:59:50,090',-92,87,1
'2023-08-26 12:59:50,090',-98,88,101
'2023-08-26 12:59:50,184',-92,87,1
'2023-08-26 12:59:50,184',-98,88,101
'2023-08-26 12:59:50,279',-98,88,101
'2023-08-26 12:59:50,371',-98,88,101
'2023-08-26 12:59:50,372',-92,104,1
'2023-08-26 12:59:50,466',-98,88,101
'2023-08-26 12:59:50,466',-92,104,1
'2023-08-26 12:59:50,559',-92,104,1
'2023-08-26 12:59:50,559',-98,88,101
'2023-08-26 12:59:50,653',-92,104,1
'2023-08-26 12:59:50,653',-98,88,101
'2023-08-26 12:59:50,746',-98,88,101
'2023-08-26 12:59:50,747',-92,104,1
'2023-08-26 12:59:50,840',-98,88,101
'2023-08-26 12:59:50,841',-91,104,1
'2023-08-26 12:59:50,934',-98,88,101
'2023-08-26 12:59:50,935',-92,104,1
'2023-08-26 12:59:51,029',-92,104,1
'2023-08-26 12:59:51,029',-98,88,101
'2023-08-26 12:59:51,122',-92,104,1
'2023-08-26 12:59:51,122',-98,88,101
'2023-08-26 12:59:51,215',-98,88,101
'2023-08-26 12:59:51,216',-92,104,1
'2023-08-26 12:59:51,309',-98,88,101
'2023-08-26 12:59:51,310',-92,104,1
'2023-08-26 12:59:51,403',-92,104,1
'2023-08-26 12:59:51,403',-98,88,101
'2023-08-26 12:59:51,497',-92,104,1
'2023-08-26 12:59:51,497',-98,88,101
'2023-08-26 12:59:51,591',-92,104,1
'2023-08-26 12:59:51,591',-98,88,101
'2023-08-26 12:59:51,683',-98,88,101
'2023-08-26 12:59:51,685',-92,104,1
'2023-08-26 12:59:51,777',-98,88,101
'2023-08-26 12:59:51,779',-92,104,1
'2023-08-26 12:59:51,871',-92,104,1
'2023-08-26 12:59:51,872',-98,88,101
'2023-08-26 12:59:51,966',-98,88,101
'2023-08-26 12:59:52,059',-92,106,1
'2023-08-26 12:59:52,060',-98,88,101
'2023-08-26 12:59:52,152',-98,88,101
'2023-08-26 12:59:52,153',-92,106,1
'2023-08-26 12:59:52,247',-98,88,101
'2023-08-26 12:59:52,248',-92,106,1
'2023-08-26 12:59:52,340',-98,88,101
'2023-08-26 12:59:52,342',-92,106,1
'2023-08-26 12:59:52,434',-92,106,1
'2023-08-26 12:59:52,434',-98,88,101
'2023-08-26 12:59:52,529',-92,106,1
'2023-08-26 12:59:52,530',-98,88,101
'2023-08-26 12:59:52,621',-98,88,101
'2023-08-26 12:59:52,622',-91,106,1
'2023-08-26 12:59:52,715',-98,88,101
'2023-08-26 12:59:52,716',-92,106,1
'2023-08-26 12:59:52,809',-98,88,101
'2023-08-26 12:59:52,810',-92,106,1
'2023-08-26 12:59:52,903',-92,106,1
'2023-08-26 12:59:52,903',-98,88,101
'2023-08-26 12:59:52,996',-98,88,101
'2023-08-26 12:59:52,998',-92,106,1
'2023-08-26 12:59:53,090',-98,88,101
'2023-08-26 12:59:53,091',-92,106,1
'2023-08-26 12:59:53,185',-98,88,101
'2023-08-26 12:59:53,186',-92,106,1
'2023-08-26 12:59:53,278',-92,106,1
'2023-08-26 12:59:53,372',-92,106,1
'2023-08-26 12:59:53,372',-98,88,101
'2023-08-26 12:59:53,467',-92,106,1
'2023-08-26 12:59:53,467',-98,88,101
'2023-08-26 12:59:53,559',-98,88,101
'2023-08-26 12:59:53,561',-92,106,1
'2023-08-26 12:59:53,653',-98,88,101
'2023-08-26 12:59:53,654',-92,106,1
'2023-08-26 12:59:53,747',-92,106,1
'2023-08-26 12:59:53,747',-98,88,101
'2023-08-26 12:59:53,841',-92,106,1
'2023-08-26 12:59:53,841',-98,88,101
'2023-08-26 12:59:53,935',-92,106,1
'2023-08-26 12:59:53,935',-98,88,101
'2023-08-26 12:59:54,027',-98,88,101
'2023-08-26 12:59:54,029',-92,106,1
'2023-08-26 12:59:54,121',-98,88,101
'2023-08-26 12:59:54,123',-92,106,1
'2023-08-26 12:59:54,215',-92,106,1
'2023-08-26 12:59:54,216',-98,88,101
'2023-08-26 12:59:54,310',-91,106,1
'2023-08-26 12:59:54,310',-97,88,101
'2023-08-26 12:59:54,403',-92,106,1
'2023-08-26 12:59:54,404',-98,88,101
'2023-08-26 12:59:54,496',-98,88,101
'2023-08-26 12:59:54,497',-91,106,1
'2023-08-26 12:59:54,591',-98,88,101
'2023-08-26 12:59:54,592',-92,106,1
'2023-08-26 12:59:54,684',-92,106,1
'2023-08-26 12:59:54,685',-98,88,101
'2023-08-26 12:59:54,779',-98,88,101
'2023-08-26 12:59:54,871',-98,88,101
'2023-08-26 12:59:54,872',-92,106,1
'2023-08-26 12:59:54,965',-98,88,101
'2023-08-26 12:59:54,966',-92,106,1
'2023-08-26 12:59:55,059',-98,88,101
'2023-08-26 12:59:55,060',-92,106,1
'2023-08-26 12:59:55,153',-98,88,101
'2023-08-26 12:59:55,154',-92,106,1
'2023-08-26 12:59:55,246',-92,106,1
'2023-08-26 12:59:55,247',-98,88,101
'2023-08-26 12:59:55,339',-98,88,101
'2023-08-26 12:59:55,340',-92,106,1
'2023-08-26 12:59:55,434',-98,88,101
'2023-08-26 12:59:55,434',-92,106,1
'2023-08-26 12:59:55,528',-98,88,101
'2023-08-26 12:59:55,528',-92,106,1
'2023-08-26 12:59:55,622',-98,88,101
'2023-08-26 12:59:55,623',-92,106,1
'2023-08-26 12:59:55,716',-92,106,1
'2023-08-26 12:59:55,717',-98,88,101
'2023-08-26 12:59:55,808',-97,88,101
'2023-08-26 12:59:55,809',-92,106,1
'2023-08-26 12:59:55,904',-98,88,101
'2023-08-26 12:59:55,905',-92,106,1
'2023-08-26 12:59:55,997',-98,88,101
'2023-08-26 12:59:55,998',-92,106,1
'2023-08-26 12:59:56,091',-98,88,101
'2023-08-26 12:59:56,091',-91,106,1
'2023-08-26 12:59:56,185',-92,106,1
'2023-08-26 12:59:56,186',-98,88,101
'2023-08-26 12:59:56,277',-98,88,101
'2023-08-26 12:59:56,278',-92,106,1
'2023-08-26 12:59:56,371',-98,88,101
'2023-08-26 12:59:56,372',-92,106,1
'2023-08-26 12:59:56,465',-98,88,101
'2023-08-26 12:59:56,466',-92,106,1
'2023-08-26 12:59:56,560',-98,88,101
'2023-08-26 12:59:56,560',-92,106,1
'2023-08-26 12:59:56,653',-92,106,1
'2023-08-26 12:59:56,654',-98,88,101
'2023-08-26 12:59:56,746',-98,88,101
'2023-08-26 12:59:56,747',-92,106,1
'2023-08-26 12:59:56,840',-98,88,101
'2023-08-26 12:59:56,841',-92,106,1
'2023-08-26 12:59:56,934',-98,88,101
'2023-08-26 12:59:56,935',-92,106,1
'2023-08-26 12:59:57,027',-92,106,1
'2023-08-26 12:59:57,028',-98,88,101
'2023-08-26 12:59:57,121',-98,88,101
'2023-08-26 12:59:57,122',-92,106,1
'2023-08-26 12:59:57,215',-98,88,101
'2023-08-26 12:59:57,217',-92,106,1
'2023-08-26 12:59:57,309',-97,88,101
'2023-08-26 12:59:57,310',-92,106,1
'2023-08-26 12:59:57,404',-98,88,101
'2023-08-26 12:59:57,405',-92,106,1
'2023-08-26 12:59:57,496',-92,106,1
'2023-08-26 12:59:57,497',-98,88,101
'2023-08-26 12:59:57,591',-92,106,1
'2023-08-26 12:59:57,592',-98,88,101
'2023-08-26 12:59:57,684',-98,88,101
'2023-08-26 12:59:57,685',-91,106,1
'2023-08-26 12:59:57,778',-98,88,101
'2023-08-26 12:59:57,779',-92,106,1
'2023-08-26 12:59:57,872',-98,88,101
'2023-08-26 12:59:57,873',-92,106,1
'2023-08-26 12:59:57,965',-92,106,1
'2023-08-26 12:59:58,060',-92,106,1
'2023-08-26 12:59:58,061',-98,88,101
'2023-08-26 12:59:58,152',-98,88,101
'2023-08-26 12:59:58,153',-92,106,1
'2023-08-26 12:59:58,247',-98,88,101
'2023-08-26 12:59:58,249',-92,106,1
'2023-08-26 12:59:59,511',-87,88,101
'2023-08-26 12:59:59,512',-93,106,1
'2023-08-26 12:59:59,603',-93,106,1
'2023-08-26 12:59:59,603',-87,88,101
'2023-08-26 12:59:59,697',-93,106,1
'2023-08-26 12:59:59,697',-87,88,101
'2023-08-26 12:59:59,791',-93,106,1
'2023-08-26 12:59:59,791',-87,88,101
'2023-08-26 12:59:59,884',-87,88,101
'2023-08-26 12:59:59,885',-93,106,1
'2023-08-26 12:59:59,978',-88,88,101
'2023-08-26 12:59:59,979',-93,106,1
'2023-08-26 13:00:00,072',-93,106,1
'2023-08-26 13:00:00,072',-87,88,101
'2023-08-26 13:00:00,165',-93,106,1
'2023-08-26 13:00:00,166',-87,88,101
'2023-08-26 13:00:00,260',-93,106,1
'2023-08-26 13:00:00,260',-87,88,101
'2023-08-26 13:00:00,352',-87,88,101
'2023-08-26 13:00:00,354',-93,106,1
'2023-08-26 13:00:00,446',-87,88,101
'2023-08-26 13:00:00,448',-93,106,1
'2023-08-26 13:00:00,541',-93,106,1
'2023-08-26 13:00:00,541',-87,88,101
'2023-08-26 13:00:00,634',-93,106,1
'2023-08-26 13:00:00,635',-87,88,101
'2023-08-26 13:00:00,729',-93,106,1
'2023-08-26 13:00:00,729',-87,88,101
'2023-08-26 13:00:00,823',-93,106,1
'2023-08-26 13:00:00,823',-87,88,101
'2023-08-26 13:00:00,915',-87,88,101
'2023-08-26 13:00:00,916',-93,106,1
'2023-08-26 13:00:01,009',-93,106,1
'2023-08-26 13:00:01,010',-87,88,101
'2023-08-26 13:00:01,103',-93,106,1
'2023-08-26 13:00:01,104',-87,88,101
'2023-08-26 13:00:01,197',-93,106,1
'2023-08-26 13:00:01,198',-87,88,101
'2023-08-26 13:00:01,290',-87,88,101
'2023-08-26 13:00:01,291',-93,106,1
'2023-08-26 13:00:01,384',-87,88,101
'2023-08-26 13:00:01,385',-93,106,1
'2023-08-26 13:00:01,478',-93,106,1
'2023-08-26 13:00:01,479',-87,88,101
'2023-08-26 13:00:01,572',-93,106,1
'2023-08-26 13:00:01,572',-87,88,101
'2023-08-26 13:00:01,665',-88,88,101
'2023-08-26 13:00:01,666',-93,106,1
'2023-08-26 13:00:01,759',-87,88,101
'2023-08-26 13:00:01,760',-93,106,1
'2023-08-26 13:00:01,853',-93,106,1
'2023-08-26 13:00:01,853',-87,88,101
'2023-08-26 13:00:01,947',-93,106,1
'2023-08-26 13:00:01,948',-87,88,101
'2023-08-26 13:00:02,040',-88,88,101
'2023-08-26 13:00:02,041',-93,106,1
'2023-08-26 13:00:02,134',-88,88,101
'2023-08-26 13:00:02,135',-93,106,1
'2023-08-26 13:00:02,228',-87,88,101
'2023-08-26 13:00:02,229',-93,106,1
'2023-08-26 13:00:02,321',-93,106,1
'2023-08-26 13:00:02,322',-87,88,101
'2023-08-26 13:00:02,415',-87,88,101
'2023-08-26 13:00:02,416',-93,106,1
'2023-08-26 13:00:02,509',-87,88,101
'2023-08-26 13:00:02,510',-93,106,1
'2023-08-26 13:00:02,603',-88,88,101
'2023-08-26 13:00:02,604',-93,106,1
'2023-08-26 13:00:02,696',-93,106,1
'2023-08-26 13:00:02,698',-87,88,101
'2023-08-26 13:00:02,790',-88,88,101
'2023-08-26 13:00:02,791',-93,106,1
'2023-08-26 13:00:02,885',-88,88,101
'2023-08-26 13:00:02,885',-93,106,1
'2023-08-26 13:00:02,979',-93,106,1
'2023-08-26 13:00:02,979',-87,88,101
'2023-08-26 13:00:03,073',-93,106,1
'2023-08-26 13:00:03,073',-88,88,101
'2023-08-26 13:00:03,165',-87,88,101
'2023-08-26 13:00:03,166',-93,106,1
'2023-08-26 13:00:03,259',-93,106,1
'2023-08-26 13:00:03,260',-87,88,101
'2023-08-26 13:00:03,353',-93,106,1
'2023-08-26 13:00:03,354',-87,88,101
'2023-08-26 13:00:03,447',-93,106,1
'2023-08-26 13:00:03,448',-88,88,101
'2023-08-26 13:00:03,540',-88,88,101
'2023-08-26 13:00:03,541',-93,106,1
'2023-08-26 13:00:03,635',-87,88,101
'2023-08-26 13:00:03,728',-93,106,1
'2023-08-26 13:00:03,728',-87,88,101
'2023-08-26 13:00:03,822',-93,106,1
'2023-08-26 13:00:03,822',-88,88,101
'2023-08-26 13:00:03,915',-87,88,101
'2023-08-26 13:00:03,916',-93,106,1
'2023-08-26 13:00:04,009',-88,88,101
'2023-08-26 13:00:04,010',-93,106,1
'2023-08-26 13:00:04,103',-87,88,101
'2023-08-26 13:00:04,104',-93,106,1
'2023-08-26 13:00:04,197',-93,106,1
'2023-08-26 13:00:04,197',-87,88,101
'2023-08-26 13:00:04,290',-87,88,101
'2023-08-26 13:00:04,291',-93,106,1
'2023-08-26 13:00:04,384',-87,88,101
'2023-08-26 13:00:04,385',-93,106,1
'2023-08-26 13:00:04,478',-87,88,101
'2023-08-26 13:00:04,479',-93,106,1
'2023-08-26 13:00:04,572',-93,106,1
'2023-08-26 13:00:04,572',-87,88,101
'2023-08-26 13:00:04,665',-87,88,101
'2023-08-26 13:00:04,666',-93,106,1
'2023-08-26 13:00:04,759',-88,88,101
'2023-08-26 13:00:04,759',-94,106,1
'2023-08-26 13:00:04,853',-87,88,101
'2023-08-26 13:00:04,853',-93,106,1
'2023-08-26 13:00:04,947',-88,88,101
'2023-08-26 13:00:04,948',-93,106,1
'2023-08-26 13:00:05,040',-87,88,101
'2023-08-26 13:00:05,041',-93,106,1
'2023-08-26 13:00:05,134',-93,106,1
'2023-08-26 13:00:05,135',-88,88,101
'2023-08-26 13:00:05,228',-93,106,1
'2023-08-26 13:00:05,228',-87,88,101
'2023-08-26 13:00:05,322',-93,106,1
'2023-08-26 13:00:05,322',-87,88,101
'2023-08-26 13:00:05,415',-87,88,101
'2023-08-26 13:00:05,416',-93,106,1
'2023-08-26 13:00:05,509',-88,88,101
'2023-08-26 13:00:05,510',-93,106,1
'2023-08-26 13:00:05,603',-93,106,1
'2023-08-26 13:00:05,603',-87,88,101
'2023-08-26 13:00:05,697',-93,106,1
'2023-08-26 13:00:05,698',-88,88,101
'2023-08-26 13:00:05,790',-87,88,101
'2023-08-26 13:00:05,791',-93,106,1
'2023-08-26 13:00:05,885',-87,88,101
'2023-08-26 13:00:05,885',-93,106,1
'2023-08-26 13:00:05,978',-93,106,1
'2023-08-26 13:00:05,979',-88,88,101
'2023-08-26 13:00:06,072',-93,106,1
'2023-08-26 13:00:06,074',-87,88,101
'2023-08-26 13:00:06,165',-87,88,101
'2023-08-26 13:00:06,166',-93,106,1
'2023-08-26 13:00:06,259',-87,88,101
'2023-08-26 13:00:06,260',-93,106,1
'2023-08-26 13:00:06,353',-88,88,101
'2023-08-26 13:00:06,354',-93,106,1
'2023-08-26 13:00:06,447',-94,106,1
'2023-08-26 13:00:06,447',-87,88,101
'2023-08-26 13:00:06,540',-87,88,101
'2023-08-26 13:00:06,541',-93,106,1
'2023-08-26 13:00:06,634',-88,88,101
'2023-08-26 13:00:06,635',-93,106,1
'2023-08-26 13:00:06,728',-87,88,101
'2023-08-26 13:00:06,729',-93,106,1
'2023-08-26 13:00:06,821',-93,106,1
'2023-08-26 13:00:06,822',-87,88,101
'2023-08-26 13:00:06,915',-87,88,101
'2023-08-26 13:00:06,915',-93,106,1
'2023-08-26 13:00:07,010',-88,88,101
'2023-08-26 13:00:07,010',-93,106,1
'2023-08-26 13:00:07,104',-87,88,101
'2023-08-26 13:00:07,104',-93,106,1
'2023-08-26 13:00:07,197',-93,106,1
'2023-08-26 13:00:07,198',-87,88,101
'2023-08-26 13:00:07,290',-87,88,101
'2023-08-26 13:00:07,291',-93,106,1
'2023-08-26 13:00:07,384',-93,106,1
'2023-08-26 13:00:07,384',-88,88,101
'2023-08-26 13:00:07,478',-93,106,1
'2023-08-26 13:00:07,478',-87,88,101
'2023-08-26 13:00:07,573',-93,106,1
'2023-08-26 13:00:07,573',-87,88,101
'2023-08-26 13:00:07,665',-88,88,101
'2023-08-26 13:00:07,666',-93,106,1
'2023-08-26 13:00:07,759',-93,106,1
'2023-08-26 13:00:07,759',-87,88,101
'2023-08-26 13:00:07,853',-93,106,1
'2023-08-26 13:00:07,854',-87,88,101
'2023-08-26 13:00:07,947',-93,106,1
'2023-08-26 13:00:07,948',-87,88,101
'2023-08-26 13:00:08,040',-87,88,101
'2023-08-26 13:00:08,041',-93,106,1
'2023-08-26 13:00:08,134',-87,88,101
'2023-08-26 13:00:08,135',-93,106,1
'2023-08-26 13:00:08,228',-93,106,1
'2023-08-26 13:00:08,229',-87,88,101
'2023-08-26 13:00:08,322',-93,106,1
'2023-08-26 13:00:08,323',-88,88,101
'2023-08-26 13:00:08,415',-88,88,101
'2023-08-26 13:00:08,416',-93,106,1
'2023-08-26 13:00:08,509',-88,88,101
'2023-08-26 13:00:08,510',-93,106,1
'2023-08-26 13:00:08,603',-87,88,101
'2023-08-26 13:00:08,604',-93,106,1
'2023-08-26 13:00:08,696',-93,106,1
'2023-08-26 13:00:08,697',-87,88,101
'2023-08-26 13:00:08,791',-87,88,101
'2023-08-26 13:00:08,792',-93,106,1
'2023-08-26 13:00:10,040',-84,88,101
'2023-08-26 13:00:10,132',-84,88,101
'2023-08-26 13:00:10,226',-84,88,101
'2023-08-26 13:00:10,320',-84,88,101
'2023-08-26 13:00:10,414',-84,88,101
'2023-08-26 13:00:10,508',-84,88,101
'2023-08-26 13:00:10,600',-83,88,101
'2023-08-26 13:00:10,695',-83,88,101
'2023-08-26 13:00:10,788',-83,88,101
'2023-08-26 13:00:10,883',-83,88,101
'2023-08-26 13:00:10,977',-83,88,101
'2023-08-26 13:00:11,070',-83,88,101
'2023-08-26 13:00:11,163',-83,88,101
'2023-08-26 13:00:11,257',-82,88,101
'2023-08-26 13:00:11,351',-82,88,101
'2023-08-26 13:00:11,445',-82,88,101
'2023-08-26 13:00:11,539',-82,88,101
'2023-08-26 13:00:11,632',-82,88,101
'2023-08-26 13:00:11,726',-82,88,101
'2023-08-26 13:00:11,820',-82,88,101
'2023-08-26 13:00:11,914',-82,88,101
'2023-08-26 13:00:12,007',-82,88,101
'2023-08-26 13:00:12,101',-82,88,101
'2023-08-26 13:00:12,196',-82,88,101
'2023-08-26 13:00:12,289',-82,88,101
'2023-08-26 13:00:12,383',-82,88,101
'2023-08-26 13:00:12,477',-81,88,101
'2023-08-26 13:00:12,570',-82,88,101
'2023-08-26 13:00:12,664',-82,88,101
'2023-08-26 13:00:12,757',-82,88,101
'2023-08-26 13:00:12,851',-82,88,101
'2023-08-26 13:00:12,945',-82,88,101
'2023-08-26 13:00:13,039',-82,88,101
'2023-08-26 13:00:13,132',-82,88,101
'2023-08-26 13:00:13,226',-82,88,101
'2023-08-26 13:00:13,320',-82,88,101
'2023-08-26 13:00:13,414',-82,88,101
'2023-08-26 13:00:13,507',-82,88,101
'2023-08-26 13:00:13,601',-82,88,101
'2023-08-26 13:00:13,695',-81,88,101
'2023-08-26 13:00:13,790',-81,88,101
'2023-08-26 13:00:13,882',-82,88,101
'2023-08-26 13:00:13,976',-82,88,101
'2023-08-26 13:00:14,070',-82,88,101
'2023-08-26 13:00:14,164',-82,88,101
'2023-08-26 13:00:14,257',-81,88,101
'2023-08-26 13:00:14,351',-82,88,101
'2023-08-26 13:00:14,446',-82,88,101
'2023-08-26 13:00:14,539',-82,88,101
'2023-08-26 13:00:14,632',-82,88,101
'2023-08-26 13:00:14,726',-82,88,101
'2023-08-26 13:00:14,820',-81,88,101
'2023-08-26 13:00:14,914',-82,88,101
'2023-08-26 13:00:15,007',-82,88,101
'2023-08-26 13:00:15,101',-82,88,101
'2023-08-26 13:00:15,195',-81,88,101
'2023-08-26 13:00:15,289',-82,88,101
'2023-08-26 13:00:15,382',-82,88,101
'2023-08-26 13:00:15,476',-82,88,101
'2023-08-26 13:00:15,570',-82,88,101
'2023-08-26 13:00:15,664',-82,88,101
'2023-08-26 13:00:15,757',-82,88,101
'2023-08-26 13:00:15,851',-81,88,101
'2023-08-26 13:00:15,945',-81,88,101
'2023-08-26 13:00:16,039',-82,88,101
'2023-08-26 13:00:16,132',-82,88,101
'2023-08-26 13:00:16,226',-82,88,101
'2023-08-26 13:00:16,321',-81,88,101
'2023-08-26 13:00:16,414',-82,88,101
'2023-08-26 13:00:16,507',-82,88,101
'2023-08-26 13:00:16,601',-82,88,101
'2023-08-26 13:00:16,695',-82,88,101
'2023-08-26 13:00:16,789',-82,88,101
'2023-08-26 13:00:16,882',-82,88,101
'2023-08-26 13:00:16,976',-81,88,101
'2023-08-26 13:00:17,071',-82,88,101
'2023-08-26 13:00:17,164',-82,88,101
'2023-08-26 13:00:17,257',-82,88,101
'2023-08-26 13:00:17,351',-82,88,101
'2023-08-26 13:00:17,445',-82,88,101
'2023-08-26 13:00:17,539',-82,88,101
'2023-08-26 13:00:17,632',-82,88,101
'2023-08-26 13:00:17,726',-81,88,101
'2023-08-26 13:00:17,820',-82,88,101
'2023-08-26 13:00:17,914',-82,88,101
'2023-08-26 13:00:18,007',-82,88,101
'2023-08-26 13:00:18,101',-82,88,101
'2023-08-26 13:00:18,195',-82,88,101
'2023-08-26 13:00:18,289',-81,88,101
'2023-08-26 13:00:18,382',-82,88,101
'2023-08-26 13:00:18,476',-82,88,101
'2023-08-26 13:00:18,570',-82,88,101
'2023-08-26 13:00:18,664',-81,88,101
'2023-08-26 13:00:18,757',-82,88,101
'2023-08-26 13:00:18,851',-82,88,101
'2023-08-26 13:00:18,945',-82,88,101
'2023-08-26 13:00:19,039',-82,88,101
'2023-08-26 13:00:19,132',-82,88,101
'2023-08-26 13:00:19,226',-82,88,101
'2023-08-26 13:00:19,321',-82,88,101
'2023-08-26 13:00:20,576',-95,88,101
'2023-08-26 13:00:20,576',-87,106,1
'2023-08-26 13:00:20,663',-87,106,1
'2023-08-26 13:00:20,664',-96,88,101
'2023-08-26 13:00:20,757',-95,88,101
'2023-08-26 13:00:20,757',-87,106,1
'2023-08-26 13:00:20,851',-95,88,101
'2023-08-26 13:00:20,851',-87,106,1
'2023-08-26 13:00:20,945',-95,88,101
'2023-08-26 13:00:20,946',-87,106,1
'2023-08-26 13:00:21,040',-95,88,101
'2023-08-26 13:00:21,040',-87,106,1
'2023-08-26 13:00:21,132',-87,106,1
'2023-08-26 13:00:21,133',-95,88,101
'2023-08-26 13:00:21,227',-95,88,101
'2023-08-26 13:00:21,227',-87,106,1
'2023-08-26 13:00:21,320',-95,88,101
'2023-08-26 13:00:21,321',-87,106,1
'2023-08-26 13:00:21,415',-96,88,101
'2023-08-26 13:00:21,415',-87,106,1
'2023-08-26 13:00:21,508',-96,88,101
'2023-08-26 13:00:21,509',-87,106,1
'2023-08-26 13:00:21,601',-87,106,1
'2023-08-26 13:00:21,602',-95,88,101
'2023-08-26 13:00:21,695',-95,88,101
'2023-08-26 13:00:21,696',-87,106,1
'2023-08-26 13:00:21,789',-87,106,1
'2023-08-26 13:00:21,790',-95,88,101
'2023-08-26 13:00:21,883',-87,106,1
'2023-08-26 13:00:21,883',-95,88,101
'2023-08-26 13:00:21,977',-95,88,101
'2023-08-26 13:00:21,978',-87,106,1
'2023-08-26 13:00:22,070',-95,88,101
'2023-08-26 13:00:22,070',-87,106,1
'2023-08-26 13:00:22,165',-87,106,1
'2023-08-26 13:00:22,165',-95,88,101
'2023-08-26 13:00:22,258',-87,106,1
'2023-08-26 13:00:22,258',-95,88,101
'2023-08-26 13:00:22,352',-87,106,1
'2023-08-26 13:00:22,352',-95,88,101
'2023-08-26 13:00:22,445',-95,88,101
'2023-08-26 13:00:22,446',-87,106,1
'2023-08-26 13:00:22,539',-87,106,1
'2023-08-26 13:00:22,539',-95,88,101
'2023-08-26 13:00:22,633',-87,106,1
'2023-08-26 13:00:22,633',-95,88,101
'2023-08-26 13:00:22,727',-87,106,1
'2023-08-26 13:00:22,727',-95,88,101
'2023-08-26 13:00:22,821',-87,106,1
'2023-08-26 13:00:22,821',-95,88,101
'2023-08-26 13:00:22,913',-95,88,101
'2023-08-26 13:00:22,915',-87,106,1
'2023-08-26 13:00:23,008',-95,88,101
'2023-08-26 13:00:23,008',-87,106,1
'2023-08-26 13:00:23,102',-95,88,101
'2023-08-26 13:00:23,102',-87,106,1
'2023-08-26 13:00:23,195',-95,88,101
'2023-08-26 13:00:23,196',-87,106,1
'2023-08-26 13:00:23,290',-95,88,101
'2023-08-26 13:00:23,290',-87,106,1
'2023-08-26 13:00:23,382',-95,88,101
'2023-08-26 13:00:23,383',-87,106,1
'2023-08-26 13:00:23,476',-96,88,101
'2023-08-26 13:00:23,477',-87,106,1
'2023-08-26 13:00:23,570',-95,88,101
'2023-08-26 13:00:23,571',-87,106,1
'2023-08-26 13:00:23,664',-95,88,101
'2023-08-26 13:00:23,665',-87,106,1
'2023-08-26 13:00:23,758',-95,88,101
'2023-08-26 13:00:23,851',-95,88,101
'2023-08-26 13:00:23,851',-87,107,1
'2023-08-26 13:00:23,945',-95,88,101
'2023-08-26 13:00:23,945',-87,107,1
'2023-08-26 13:00:24,039',-95,88,101
'2023-08-26 13:00:24,040',-87,107,1
'2023-08-26 13:00:24,134',-95,88,101
'2023-08-26 13:00:24,134',-87,107,1
'2023-08-26 13:00:24,227',-95,88,101
'2023-08-26 13:00:24,227',-87,107,1
'2023-08-26 13:00:24,320',-87,107,1
'2023-08-26 13:00:24,414',-95,103,101
'2023-08-26 13:00:24,414',-87,107,1
'2023-08-26 13:00:24,508',-95,103,101
'2023-08-26 13:00:24,508',-87,107,1
'2023-08-26 13:00:24,602',-95,103,101
'2023-08-26 13:00:24,602',-87,107,1
'2023-08-26 13:00:24,696',-95,103,101
'2023-08-26 13:00:24,696',-87,107,1
'2023-08-26 13:00:24,789',-87,107,1
'2023-08-26 13:00:24,790',-95,103,101
'2023-08-26 13:00:24,883',-96,103,101
'2023-08-26 13:00:24,883',-87,107,1
'2023-08-26 13:00:24,977',-95,103,101
'2023-08-26 13:00:24,977',-87,107,1
'2023-08-26 13:00:25,071',-96,103,101
'2023-08-26 13:00:25,071',-87,107,1
'2023-08-26 13:00:25,165',-95,103,101
'2023-08-26 13:00:25,165',-87,107,1
'2023-08-26 13:00:25,258',-87,107,1
'2023-08-26 13:00:25,259',-95,103,101
'2023-08-26 13:00:25,351',-95,103,101
'2023-08-26 13:00:25,352',-87,107,1
'2023-08-26 13:00:25,446',-95,103,101
'2023-08-26 13:00:25,446',-87,107,1
'2023-08-26 13:00:25,539',-95,103,101
'2023-08-26 13:00:25,540',-87,107,1
'2023-08-26 13:00:25,632',-87,107,1
'2023-08-26 13:00:25,634',-95,103,101
'2023-08-26 13:00:25,727',-87,107,1
'2023-08-26 13:00:25,727',-95,103,101
'2023-08-26 13:00:25,820',-95,103,101
'2023-08-26 13:00:25,821',-87,107,1
'2023-08-26 13:00:25,914',-95,103,101
'2023-08-26 13:00:25,915',-87,107,1
'2023-08-26 13:00:26,009',-95,103,101
'2023-08-26 13:00:26,009',-87,107,1
'2023-08-26 13:00:26,101',-87,107,1
'2023-08-26 13:00:26,102',-95,103,101
'2023-08-26 13:00:26,195',-95,103,101
'2023-08-26 13:00:26,195',-87,107,1
'2023-08-26 13:00:26,289',-95,103,101
'2023-08-26 13:00:26,289',-87,107,1
