timestamp,rssi,lqi,device_id
'2023-08-26 13:10:27,236',-69,104,4
'2023-08-26 13:10:27,330',-69,104,4
'2023-08-26 13:10:27,423',-69,104,4
'2023-08-26 13:10:27,517',-69,104,4
'2023-08-26 13:10:27,611',-69,104,4
'2023-08-26 13:10:27,705',-69,104,4
'2023-08-26 13:10:27,799',-69,104,4
'2023-08-26 13:10:27,892',-69,104,4
'2023-08-26 13:10:27,986',-69,104,4
'2023-08-26 13:10:28,080',-69,104,4
'2023-08-26 13:10:28,174',-69,104,4
'2023-08-26 13:10:28,268',-69,104,4
'2023-08-26 13:10:28,361',-69,104,4
'2023-08-26 13:10:28,454',-69,104,4
'2023-08-26 13:10:28,549',-69,104,4
'2023-08-26 13:10:28,643',-69,104,4
'2023-08-26 13:10:28,735',-69,104,4
'2023-08-26 13:10:28,829',-69,104,4
'2023-08-26 13:10:28,924',-69,104,4
'2023-08-26 13:10:29,019',-69,104,4
'2023-08-26 13:10:29,112',-69,104,4
'2023-08-26 13:10:29,204',-69,104,4
'2023-08-26 13:10:29,298',-69,104,4
'2023-08-26 13:10:29,393',-69,104,4
'2023-08-26 13:10:29,486',-69,104,4
'2023-08-26 13:10:29,579',-69,104,4
'2023-08-26 13:10:29,673',-69,104,4
'2023-08-26 13:10:29,767',-69,104,4
'2023-08-26 13:10:29,861',-69,104,4
'2023-08-26 13:10:29,955',-69,104,4
'2023-08-26 13:10:30,048',-69,104,4
'2023-08-26 13:10:30,142',-69,104,4
'2023-08-26 13:10:30,236',-69,104,4
'2023-08-26 13:10:30,330',-69,104,4
'2023-08-26 13:10:30,424',-69,104,4
'2023-08-26 13:10:30,517',-69,104,4
'2023-08-26 13:10:30,612',-69,104,4
'2023-08-26 13:10:31,852',-62,104,4
'2023-08-26 13:10:31,940',-62,104,4
'2023-08-26 13:10:32,033',-62,104,4
'2023-08-26 13:10:32,127',-62,104,4
'2023-08-26 13:10:32,220',-62,104,4
'2023-08-26 13:10:32,315',-62,104,4
'2023-08-26 13:10:32,408',-62,104,4
'2023-08-26 13:10:32,501',-62,104,4
'2023-08-26 13:10:32,596',-62,104,4
'2023-08-26 13:10:32,690',-62,104,4
'2023-08-26 13:10:32,784',-62,104,4
'2023-08-26 13:10:32,877',-62,104,4
'2023-08-26 13:10:32,970',-62,104,4
'2023-08-26 13:10:33,064',-62,104,4
'2023-08-26 13:10:33,158',-62,104,4
'2023-08-26 13:10:33,253',-62,104,4
'2023-08-26 13:10:33,345',-62,104,4
'2023-08-26 13:10:33,439',-62,104,4
'2023-08-26 13:10:33,534',-62,104,4
'2023-08-26 13:10:33,628',-62,104,4
'2023-08-26 13:10:33,720',-62,104,4
'2023-08-26 13:10:33,814',-62,104,4
'2023-08-26 13:10:33,909',-62,104,4
'2023-08-26 13:10:34,003',-62,104,4
'2023-08-26 13:10:34,095',-62,104,4
'2023-08-26 13:10:34,189',-62,104,4
'2023-08-26 13:10:34,283',-62,104,4
'2023-08-26 13:10:34,377',-62,104,4
'2023-08-26 13:10:34,470',-62,104,4
'2023-08-26 13:10:34,565',-62,104,4
'2023-08-26 13:10:34,658',-62,104,4
'2023-08-26 13:10:34,752',-62,104,4
'2023-08-26 13:10:34,845',-62,104,4
'2023-08-26 13:10:34,940',-62,104,4
'2023-08-26 13:10:35,034',-62,104,4
'2023-08-26 13:10:35,128',-62,104,4
'2023-08-26 13:10:35,221',-62,104,4
'2023-08-26 13:10:35,315',-62,104,4
'2023-08-26 13:10:35,409',-62,104,4
'2023-08-26 13:10:35,502',-62,104,4
'2023-08-26 13:10:35,595',-62,104,4
'2023-08-26 13:10:35,689',-62,104,4
'2023-08-26 13:10:35,783',-62,104,4
'2023-08-26 13:10:35,878',-62,104,4
'2023-08-26 13:10:35,971',-62,104,4
'2023-08-26 13:10:36,064',-62,104,4
'2023-08-26 13:10:36,158',-62,104,4
'2023-08-26 13:10:36,253',-62,104,4
'2023-08-26 13:10:36,347',-62,104,4
'2023-08-26 13:10:36,439',-62,104,4
'2023-08-26 13:10:36,534',-62,104,4
'2023-08-26 13:10:36,627',-62,104,4
'2023-08-26 13:10:36,722',-62,104,4
'2023-08-26 13:10:36,816',-63,104,4
'2023-08-26 13:10:36,908',-62,104,4
'2023-08-26 13:10:37,002',-62,104,4
'2023-08-26 13:10:37,096',-62,104,4
'2023-08-26 13:10:37,190',-62,104,4
'2023-08-26 13:10:37,284',-62,104,4
'2023-08-26 13:10:37,377',-62,104,4
'2023-08-26 13:10:37,471',-62,104,4
'2023-08-26 13:10:37,564',-62,104,4
'2023-08-26 13:10:37,658',-62,104,4
'2023-08-26 13:10:37,753',-62,104,4
'2023-08-26 13:10:37,845',-62,104,4
'2023-08-26 13:10:37,940',-62,104,4
'2023-08-26 13:10:38,034',-62,104,4
'2023-08-26 13:10:38,127',-62,104,4
'2023-08-26 13:10:38,220',-62,104,4
'2023-08-26 13:10:38,315',-62,104,4
'2023-08-26 13:10:38,409',-62,104,4
'2023-08-26 13:10:38,503',-62,104,4
'2023-08-26 13:10:38,595',-62,104,4
'2023-08-26 13:10:38,689',-62,104,4
'2023-08-26 13:10:38,784',-62,104,4
'2023-08-26 13:10:38,878',-62,104,4
'2023-08-26 13:10:38,972',-62,104,4
'2023-08-26 13:10:39,064',-63,104,4
'2023-08-26 13:10:39,158',-62,104,4
'2023-08-26 13:10:39,252',-62,104,4
'2023-08-26 13:10:39,346',-62,104,4
'2023-08-26 13:10:39,439',-62,104,4
'2023-08-26 13:10:39,533',-62,104,4
'2023-08-26 13:10:39,628',-62,104,4
'2023-08-26 13:10:39,721',-62,104,4
'2023-08-26 13:10:39,816',-62,104,4
'2023-08-26 13:10:39,908',-63,104,4
'2023-08-26 13:10:40,002',-62,104,4
'2023-08-26 13:10:40,097',-62,104,4
'2023-08-26 13:10:40,190',-62,104,4
'2023-08-26 13:10:40,284',-62,104,4
'2023-08-26 13:10:40,377',-63,104,4
'2023-08-26 13:10:40,471',-62,104,4
'2023-08-26 13:10:40,565',-62,104,4
'2023-08-26 13:10:40,659',-62,104,4
'2023-08-26 13:10:40,753',-62,104,4
'2023-08-26 13:10:40,846',-62,104,4
'2023-08-26 13:10:40,940',-62,104,4
'2023-08-26 13:10:41,033',-62,104,4
'2023-08-26 13:10:41,128',-63,104,4
'2023-08-26 13:10:42,394',-63,104,4
'2023-08-26 13:10:52,951',-70,108,4
'2023-08-26 13:10:53,040',-70,108,4
'2023-08-26 13:10:53,134',-69,108,4
'2023-08-26 13:10:53,228',-70,108,4
'2023-08-26 13:10:53,321',-69,108,4
'2023-08-26 13:10:53,415',-70,108,4
'2023-08-26 13:10:53,509',-69,108,4
'2023-08-26 13:10:53,603',-70,108,4
'2023-08-26 13:10:53,696',-70,108,4
'2023-08-26 13:10:53,790',-70,108,4
'2023-08-26 13:10:53,884',-70,108,4
'2023-08-26 13:10:53,978',-70,108,4
'2023-08-26 13:10:54,072',-69,108,4
'2023-08-26 13:10:54,164',-69,108,4
'2023-08-26 13:10:54,259',-70,108,4
'2023-08-26 13:10:54,353',-70,108,4
'2023-08-26 13:10:54,447',-69,108,4
'2023-08-26 13:10:54,539',-70,108,4
'2023-08-26 13:10:54,634',-70,108,4
'2023-08-26 13:10:54,728',-70,108,4
'2023-08-26 13:10:54,822',-70,108,4
'2023-08-26 13:10:54,914',-70,108,4
'2023-08-26 13:10:55,008',-70,108,4
'2023-08-26 13:10:55,103',-70,108,4
'2023-08-26 13:10:55,197',-70,108,4
'2023-08-26 13:10:55,289',-70,108,4
'2023-08-26 13:10:55,383',-69,108,4
'2023-08-26 13:10:55,477',-70,108,4
'2023-08-26 13:10:55,572',-70,108,4
'2023-08-26 13:10:55,664',-69,108,4
'2023-08-26 13:10:55,758',-70,108,4
'2023-08-26 13:10:55,853',-70,108,4
'2023-08-26 13:10:55,947',-70,108,4
'2023-08-26 13:10:56,039',-70,108,4
'2023-08-26 13:10:56,133',-69,108,4
'2023-08-26 13:10:56,228',-70,108,4
'2023-08-26 13:10:56,322',-70,108,4
'2023-08-26 13:10:56,414',-70,108,4
'2023-08-26 13:10:56,509',-70,108,4
'2023-08-26 13:10:56,602',-69,108,4
'2023-08-26 13:10:56,697',-70,108,4
'2023-08-26 13:10:56,789',-69,108,4
'2023-08-26 13:10:56,884',-70,108,4
'2023-08-26 13:10:56,978',-70,108,4
'2023-08-26 13:10:57,072',-70,108,4
'2023-08-26 13:10:57,164',-69,108,4
'2023-08-26 13:10:57,258',-69,108,4
'2023-08-26 13:10:57,353',-69,108,4
'2023-08-26 13:10:57,447',-70,108,4
'2023-08-26 13:10:57,539',-70,108,4
'2023-08-26 13:10:57,634',-70,108,4
'2023-08-26 13:10:57,727',-70,108,4
'2023-08-26 13:10:57,822',-70,108,4
'2023-08-26 13:10:57,914',-70,108,4
'2023-08-26 13:10:58,008',-70,108,4
'2023-08-26 13:10:58,103',-69,108,4
'2023-08-26 13:10:58,197',-70,108,4
'2023-08-26 13:10:58,289',-69,108,4
'2023-08-26 13:10:58,383',-70,108,4
'2023-08-26 13:10:58,478',-69,108,4
'2023-08-26 13:10:58,572',-70,108,4
'2023-08-26 13:10:58,664',-70,108,4
'2023-08-26 13:10:58,758',-70,108,4
'2023-08-26 13:10:58,853',-70,108,4
'2023-08-26 13:10:58,947',-70,108,4
'2023-08-26 13:10:59,039',-70,108,4
'2023-08-26 13:10:59,134',-69,108,4
'2023-08-26 13:10:59,228',-70,108,4
'2023-08-26 13:10:59,322',-70,108,4
'2023-08-26 13:10:59,414',-70,108,4
'2023-08-26 13:10:59,508',-69,108,4
'2023-08-26 13:10:59,603',-69,108,4
'2023-08-26 13:10:59,697',-70,108,4
'2023-08-26 13:10:59,789',-70,108,4
'2023-08-26 13:10:59,883',-70,108,4
'2023-08-26 13:10:59,978',-69,108,4
'2023-08-26 13:11:00,072',-69,108,4
'2023-08-26 13:11:00,165',-70,108,4
'2023-08-26 13:11:00,259',-70,108,4
'2023-08-26 13:11:00,353',-69,108,4
'2023-08-26 13:11:00,447',-70,108,4
'2023-08-26 13:11:00,539',-70,108,4
'2023-08-26 13:11:00,634',-70,108,4
'2023-08-26 13:11:00,728',-70,108,4
'2023-08-26 13:11:00,822',-70,108,4
'2023-08-26 13:11:00,914',-70,108,4
'2023-08-26 13:11:01,009',-70,108,4
'2023-08-26 13:11:01,103',-70,108,4
'2023-08-26 13:11:01,197',-70,108,4
'2023-08-26 13:11:01,291',-69,108,4
'2023-08-26 13:11:01,383',-70,108,4
'2023-08-26 13:11:01,477',-70,108,4
'2023-08-26 13:11:01,571',-70,108,4
'2023-08-26 13:11:01,666',-70,108,4
'2023-08-26 13:11:01,758',-70,108,4
'2023-08-26 13:11:01,852',-70,108,4
'2023-08-26 13:11:01,946',-70,108,4
'2023-08-26 13:11:02,040',-70,108,4
'2023-08-26 13:11:02,134',-70,108,4
'2023-08-26 13:11:02,228',-69,108,4
'2023-08-26 13:11:03,496',-64,108,4
'2023-08-26 13:11:03,590',-64,108,4
'2023-08-26 13:11:03,684',-64,108,4
'2023-08-26 13:11:03,778',-64,108,4
'2023-08-26 13:11:03,870',-64,108,4
'2023-08-26 13:11:03,964',-64,108,4
'2023-08-26 13:11:04,059',-63,108,4
'2023-08-26 13:11:04,153',-64,108,4
'2023-08-26 13:11:04,246',-64,108,4
'2023-08-26 13:11:04,339',-64,108,4
'2023-08-26 13:11:04,433',-64,108,4
'2023-08-26 13:11:04,527',-64,108,4
'2023-08-26 13:11:04,622',-64,108,4
'2023-08-26 13:11:04,716',-64,108,4
'2023-08-26 13:11:04,808',-64,108,4
'2023-08-26 13:11:04,902',-64,108,4
'2023-08-26 13:11:04,997',-64,108,4
'2023-08-26 13:11:05,090',-64,108,4
'2023-08-26 13:11:05,183',-63,108,4
'2023-08-26 13:11:05,278',-64,108,4
'2023-08-26 13:11:05,371',-63,108,4
'2023-08-26 13:11:05,465',-64,108,4
'2023-08-26 13:11:05,558',-64,108,4
'2023-08-26 13:11:05,652',-64,108,4
'2023-08-26 13:11:05,746',-64,108,4
'2023-08-26 13:11:05,840',-64,108,4
'2023-08-26 13:11:05,933',-64,108,4
'2023-08-26 13:11:06,027',-64,108,4
'2023-08-26 13:11:06,121',-64,108,4
'2023-08-26 13:11:06,216',-64,108,4
'2023-08-26 13:11:06,309',-64,108,4
'2023-08-26 13:11:06,402',-64,108,4
'2023-08-26 13:11:06,496',-64,108,4
'2023-08-26 13:11:06,590',-64,108,4
'2023-08-26 13:11:06,683',-63,108,4
'2023-08-26 13:11:06,777',-64,108,4
'2023-08-26 13:11:06,871',-64,108,4
'2023-08-26 13:11:06,965',-64,108,4
'2023-08-26 13:11:07,058',-64,108,4
'2023-08-26 13:11:07,152',-64,108,4
'2023-08-26 13:11:07,246',-63,108,4
'2023-08-26 13:11:07,340',-64,108,4
'2023-08-26 13:11:07,433',-64,108,4
'2023-08-26 13:11:07,527',-64,108,4
'2023-08-26 13:11:07,621',-64,108,4
'2023-08-26 13:11:07,716',-64,108,4
'2023-08-26 13:11:07,808',-64,108,4
'2023-08-26 13:11:07,903',-64,108,4
'2023-08-26 13:11:07,996',-64,108,4
'2023-08-26 13:11:08,091',-64,108,4
'2023-08-26 13:11:08,183',-64,108,4
'2023-08-26 13:11:08,277',-64,108,4
'2023-08-26 13:11:08,372',-64,108,4
'2023-08-26 13:11:08,541',-64,108,4
'2023-08-26 13:11:08,558',-63,108,4
'2023-08-26 13:11:08,652',-64,108,4
'2023-08-26 13:11:08,747',-64,108,4
'2023-08-26 13:11:08,840',-64,108,4
'2023-08-26 13:11:08,933',-63,108,4
'2023-08-26 13:11:09,027',-64,108,4
'2023-08-26 13:11:09,121',-64,108,4
'2023-08-26 13:11:09,216',-63,108,4
'2023-08-26 13:11:09,308',-64,108,4
'2023-08-26 13:11:09,402',-64,108,4
'2023-08-26 13:11:09,496',-64,108,4
'2023-08-26 13:11:09,590',-64,108,4
'2023-08-26 13:11:09,683',-64,108,4
'2023-08-26 13:11:09,778',-64,108,4
'2023-08-26 13:11:09,872',-64,108,4
'2023-08-26 13:11:09,965',-64,108,4
'2023-08-26 13:11:10,058',-64,108,4
'2023-08-26 13:11:10,152',-64,108,4
'2023-08-26 13:11:10,246',-64,108,4
'2023-08-26 13:11:10,340',-64,108,4
'2023-08-26 13:11:10,433',-64,108,4
'2023-08-26 13:11:10,527',-63,108,4
'2023-08-26 13:11:10,622',-64,108,4
'2023-08-26 13:11:10,715',-64,108,4
'2023-08-26 13:11:10,808',-64,108,4
'2023-08-26 13:11:10,902',-64,108,4
'2023-08-26 13:11:10,997',-64,108,4
'2023-08-26 13:11:11,091',-64,108,4
'2023-08-26 13:11:11,183',-63,108,4
'2023-08-26 13:11:11,277',-64,108,4
'2023-08-26 13:11:11,372',-64,108,4
'2023-08-26 13:11:11,465',-64,108,4
'2023-08-26 13:11:11,558',-64,108,4
'2023-08-26 13:11:11,652',-64,108,4
'2023-08-26 13:11:11,746',-64,108,4
'2023-08-26 13:11:11,841',-63,108,4
'2023-08-26 13:11:11,933',-64,108,4
'2023-08-26 13:11:12,027',-63,108,4
'2023-08-26 13:11:12,121',-63,108,4
'2023-08-26 13:11:12,215',-64,108,4
'2023-08-26 13:11:12,308',-64,108,4
'2023-08-26 13:11:12,402',-64,108,4
'2023-08-26 13:11:12,496',-64,108,4
'2023-08-26 13:11:12,590',-64,108,4
'2023-08-26 13:11:12,684',-64,108,4
'2023-08-26 13:11:12,778',-64,108,4
'2023-08-26 13:11:14,077',-91,108,4
'2023-08-26 13:11:14,127',-91,108,4
'2023-08-26 13:11:14,221',-92,108,4
'2023-08-26 13:11:14,315',-92,108,4
'2023-08-26 13:11:14,408',-91,108,4
'2023-08-26 13:11:14,502',-91,108,4
'2023-08-26 13:11:14,596',-91,108,4
'2023-08-26 13:11:14,690',-91,108,4
'2023-08-26 13:11:14,783',-91,108,4
'2023-08-26 13:11:14,878',-91,108,4
'2023-08-26 13:11:14,972',-91,108,4
'2023-08-26 13:11:15,066',-91,108,4
'2023-08-26 13:11:15,158',-91,108,4
'2023-08-26 13:11:15,253',-91,108,4
'2023-08-26 13:11:15,347',-92,108,4
'2023-08-26 13:11:15,441',-92,108,4
'2023-08-26 13:11:15,533',-92,108,4
'2023-08-26 13:11:15,627',-91,108,4
'2023-08-26 13:11:15,721',-91,108,4
'2023-08-26 13:11:15,815',-91,108,4
'2023-08-26 13:11:15,910',-91,108,4
'2023-08-26 13:11:16,002',-92,108,4
'2023-08-26 13:11:16,097',-92,108,4
'2023-08-26 13:11:16,190',-91,108,4
'2023-08-26 13:11:16,284',-91,108,4
'2023-08-26 13:11:16,378',-91,108,4
'2023-08-26 13:11:16,471',-91,108,4
'2023-08-26 13:11:16,565',-91,108,4
'2023-08-26 13:11:16,659',-91,108,4
'2023-08-26 13:11:16,753',-92,108,4
'2023-08-26 13:11:16,847',-91,108,4
'2023-08-26 13:11:16,939',-91,108,4
'2023-08-26 13:11:17,033',-92,108,4
'2023-08-26 13:11:17,128',-92,108,4
'2023-08-26 13:11:17,222',-91,108,4
'2023-08-26 13:11:17,315',-91,108,4
'2023-08-26 13:11:17,408',-91,108,4
'2023-08-26 13:11:17,503',-91,108,4
'2023-08-26 13:11:17,597',-92,108,4
'2023-08-26 13:11:17,690',-91,108,4
'2023-08-26 13:11:17,783',-92,108,4
'2023-08-26 13:11:17,877',-91,108,4
'2023-08-26 13:11:17,971',-91,108,4
'2023-08-26 13:11:18,065',-91,108,4
'2023-08-26 13:11:18,159',-92,108,4
'2023-08-26 13:11:18,252',-91,108,4
'2023-08-26 13:11:18,346',-91,108,4
'2023-08-26 13:11:18,440',-91,108,4
'2023-08-26 13:11:18,534',-92,108,4
'2023-08-26 13:11:18,628',-91,108,4
'2023-08-26 13:11:18,721',-92,108,4
'2023-08-26 13:11:18,815',-91,108,4
'2023-08-26 13:11:18,909',-92,108,4
'2023-08-26 13:11:19,048',-92,108,4
'2023-08-26 13:11:19,097',-92,108,4
'2023-08-26 13:11:19,189',-91,108,4
'2023-08-26 13:11:19,283',-91,108,4
'2023-08-26 13:11:19,378',-92,108,4
'2023-08-26 13:11:19,472',-92,108,4
'2023-08-26 13:11:19,566',-92,108,4
'2023-08-26 13:11:19,658',-91,108,4
'2023-08-26 13:11:19,752',-91,108,4
'2023-08-26 13:11:19,847',-91,108,4
'2023-08-26 13:11:19,941',-92,108,4
'2023-08-26 13:11:20,042',-91,108,4
'2023-08-26 13:11:20,127',-91,108,4
'2023-08-26 13:11:20,221',-91,108,4
'2023-08-26 13:11:20,315',-92,108,4
'2023-08-26 13:11:20,409',-91,108,4
'2023-08-26 13:11:20,502',-92,108,4
'2023-08-26 13:11:20,596',-91,108,4
'2023-08-26 13:11:20,690',-91,108,4
'2023-08-26 13:11:20,784',-92,108,4
'2023-08-26 13:11:20,878',-91,108,4
'2023-08-26 13:11:20,971',-91,108,4
'2023-08-26 13:11:21,066',-92,108,4
'2023-08-26 13:11:21,159',-91,108,4
'2023-08-26 13:11:21,253',-91,108,4
'2023-08-26 13:11:21,347',-92,108,4
'2023-08-26 13:11:21,439',-92,108,4
'2023-08-26 13:11:21,534',-92,108,4
'2023-08-26 13:11:21,628',-92,108,4
'2023-08-26 13:11:21,722',-92,108,4
'2023-08-26 13:11:21,816',-92,108,4
'2023-08-26 13:11:21,909',-92,108,4
'2023-08-26 13:11:22,003',-92,108,4
'2023-08-26 13:11:22,097',-92,108,4
'2023-08-26 13:11:22,191',-91,108,4
'2023-08-26 13:11:22,283',-91,108,4
'2023-08-26 13:11:22,377',-91,108,4
'2023-08-26 13:11:22,472',-91,108,4
'2023-08-26 13:11:22,565',-91,108,4
'2023-08-26 13:11:22,660',-91,108,4
'2023-08-26 13:11:22,752',-92,108,4
'2023-08-26 13:11:22,846',-91,108,4
'2023-08-26 13:11:22,940',-92,108,4
'2023-08-26 13:11:23,034',-91,108,4
'2023-08-26 13:11:23,128',-91,108,4
'2023-08-26 13:11:23,221',-91,108,4
'2023-08-26 13:11:23,316',-91,108,4
'2023-08-26 13:11:24,590',-75,108,4
'2023-08-26 13:11:24,681',-75,108,4
'2023-08-26 13:11:24,776',-75,108,4
'2023-08-26 13:11:24,869',-75,108,4
'2023-08-26 13:11:24,964',-75,108,4
'2023-08-26 13:11:25,056',-75,108,4
'2023-08-26 13:11:25,150',-75,108,4
'2023-08-26 13:11:25,244',-75,108,4
'2023-08-26 13:11:25,338',-75,108,4
'2023-08-26 13:11:25,432',-75,108,4
'2023-08-26 13:11:25,525',-76,108,4
'2023-08-26 13:11:25,619',-76,108,4
'2023-08-26 13:11:25,713',-75,108,4
'2023-08-26 13:11:25,807',-75,108,4
'2023-08-26 13:11:25,901',-75,108,4
'2023-08-26 13:11:25,994',-75,108,4
'2023-08-26 13:11:26,088',-75,108,4
'2023-08-26 13:11:26,182',-75,108,4
'2023-08-26 13:11:26,276',-75,108,4
'2023-08-26 13:11:26,370',-75,108,4
'2023-08-26 13:11:26,462',-75,108,4
'2023-08-26 13:11:26,557',-75,108,4
'2023-08-26 13:11:26,651',-75,108,4
'2023-08-26 13:11:26,745',-75,108,4
'2023-08-26 13:11:26,839',-75,108,4
'2023-08-26 13:11:26,931',-75,108,4
'2023-08-26 13:11:27,026',-75,108,4
'2023-08-26 13:11:27,119',-75,108,4
'2023-08-26 13:11:27,213',-76,108,4
'2023-08-26 13:11:27,308',-75,108,4
'2023-08-26 13:11:27,400',-75,108,4
'2023-08-26 13:11:27,495',-75,108,4
'2023-08-26 13:11:27,589',-75,108,4
'2023-08-26 13:11:27,682',-75,108,4
'2023-08-26 13:11:27,775',-75,108,4
'2023-08-26 13:11:27,869',-75,108,4
'2023-08-26 13:11:27,963',-75,108,4
'2023-08-26 13:11:28,057',-75,108,4
'2023-08-26 13:11:28,151',-75,108,4
'2023-08-26 13:11:28,244',-75,108,4
'2023-08-26 13:11:28,338',-75,108,4
'2023-08-26 13:11:28,432',-75,108,4
'2023-08-26 13:11:28,526',-75,108,4
'2023-08-26 13:11:28,620',-75,108,4
'2023-08-26 13:11:28,712',-76,108,4
'2023-08-26 13:11:28,807',-75,108,4
'2023-08-26 13:11:28,901',-75,108,4
'2023-08-26 13:11:28,995',-75,108,4
'2023-08-26 13:11:29,089',-75,108,4
'2023-08-26 13:11:29,181',-75,108,4
'2023-08-26 13:11:29,275',-75,108,4
'2023-08-26 13:11:29,370',-75,108,4
'2023-08-26 13:11:29,464',-75,108,4
'2023-08-26 13:11:29,558',-75,108,4
'2023-08-26 13:11:29,651',-75,108,4
'2023-08-26 13:11:29,745',-75,108,4
'2023-08-26 13:11:29,838',-76,108,4
'2023-08-26 13:11:29,933',-75,108,4
'2023-08-26 13:11:30,025',-75,108,4
'2023-08-26 13:11:30,119',-75,108,4
'2023-08-26 13:11:30,214',-75,108,4
'2023-08-26 13:11:30,308',-75,108,4
'2023-08-26 13:11:30,401',-75,108,4
'2023-08-26 13:11:30,494',-75,108,4
'2023-08-26 13:11:30,588',-75,108,4
'2023-08-26 13:11:30,682',-75,108,4
'2023-08-26 13:11:30,776',-75,108,4
'2023-08-26 13:11:30,870',-76,108,4
'2023-08-26 13:11:30,963',-75,108,4
'2023-08-26 13:11:31,057',-75,108,4
'2023-08-26 13:11:31,151',-75,108,4
'2023-08-26 13:11:31,245',-75,108,4
'2023-08-26 13:11:31,339',-75,108,4
'2023-08-26 13:11:31,431',-75,108,4
'2023-08-26 13:11:31,526',-75,108,4
'2023-08-26 13:11:31,619',-75,108,4
'2023-08-26 13:11:31,714',-75,108,4
'2023-08-26 13:11:31,807',-75,108,4
'2023-08-26 13:11:31,901',-75,108,4
'2023-08-26 13:11:31,995',-75,108,4
'2023-08-26 13:11:32,088',-75,108,4
'2023-08-26 13:11:32,182',-75,108,4
'2023-08-26 13:11:32,275',-75,108,4
'2023-08-26 13:11:32,369',-75,108,4
'2023-08-26 13:11:32,463',-75,108,4
'2023-08-26 13:11:32,557',-75,108,4
'2023-08-26 13:11:32,652',-75,108,4
'2023-08-26 13:11:32,744',-75,108,4
'2023-08-26 13:11:32,838',-75,108,4
'2023-08-26 13:11:32,932',-75,108,4
'2023-08-26 13:11:33,026',-76,108,4
'2023-08-26 13:11:33,120',-75,108,4
'2023-08-26 13:11:33,212',-75,108,4
'2023-08-26 13:11:33,315',-75,108,4
'2023-08-26 13:11:33,408',-75,108,4
'2023-08-26 13:11:33,502',-75,108,4
'2023-08-26 13:11:33,596',-75,108,4
'2023-08-26 13:11:33,690',-75,108,4
'2023-08-26 13:11:33,783',-75,108,4
'2023-08-26 13:11:33,878',-75,108,4
'2023-08-26 13:11:35,136',-96,108,4
'2023-08-26 13:11:35,224',-96,108,4
'2023-08-26 13:11:35,318',-96,108,4
'2023-08-26 13:11:35,410',-96,108,4
'2023-08-26 13:11:35,504',-96,108,4
'2023-08-26 13:11:35,598',-96,108,4
'2023-08-26 13:11:35,693',-96,108,4
'2023-08-26 13:11:35,786',-96,108,4
'2023-08-26 13:11:35,879',-96,108,4
'2023-08-26 13:11:35,973',-96,108,4
'2023-08-26 13:11:36,067',-96,108,4
'2023-08-26 13:11:36,161',-96,108,4
'2023-08-26 13:11:36,255',-96,108,4
'2023-08-26 13:11:36,348',-96,108,4
'2023-08-26 13:11:36,442',-96,108,4
'2023-08-26 13:11:36,536',-97,108,4
'2023-08-26 13:11:36,630',-96,108,4
'2023-08-26 13:11:36,724',-96,108,4
'2023-08-26 13:11:36,817',-96,108,4
'2023-08-26 13:11:36,911',-96,108,4
'2023-08-26 13:11:37,005',-96,108,4
'2023-08-26 13:11:37,099',-96,108,4
'2023-08-26 13:11:37,203',-96,108,4
'2023-08-26 13:11:37,286',-96,108,4
'2023-08-26 13:11:37,380',-96,108,4
'2023-08-26 13:11:37,474',-96,108,4
'2023-08-26 13:11:37,568',-96,108,4
'2023-08-26 13:11:37,660',-96,108,4
'2023-08-26 13:11:37,754',-96,108,4
'2023-08-26 13:11:37,848',-96,108,4
'2023-08-26 13:11:37,942',-96,108,4
'2023-08-26 13:11:38,037',-96,108,4
'2023-08-26 13:11:38,130',-96,108,4
'2023-08-26 13:11:38,224',-96,108,4
'2023-08-26 13:11:38,317',-96,108,4
'2023-08-26 13:11:38,411',-96,108,4
'2023-08-26 13:11:38,505',-96,108,4
'2023-08-26 13:11:38,598',-96,108,4
'2023-08-26 13:11:38,692',-96,108,4
'2023-08-26 13:11:38,786',-96,108,4
'2023-08-26 13:11:38,880',-96,108,4
'2023-08-26 13:11:38,974',-96,108,4
'2023-08-26 13:11:39,067',-96,108,4
'2023-08-26 13:11:39,161',-96,108,4
'2023-08-26 13:11:39,255',-96,108,4
'2023-08-26 13:11:39,349',-96,108,4
'2023-08-26 13:11:39,442',-96,108,4
'2023-08-26 13:11:39,536',-96,108,4
'2023-08-26 13:11:39,630',-96,108,4
'2023-08-26 13:11:39,724',-96,108,4
'2023-08-26 13:11:39,818',-96,108,4
'2023-08-26 13:11:39,911',-96,108,4
'2023-08-26 13:11:40,005',-96,108,4
'2023-08-26 13:11:40,099',-96,108,4
'2023-08-26 13:11:40,193',-96,108,4
'2023-08-26 13:11:40,287',-96,108,4
'2023-08-26 13:11:40,380',-96,108,4
'2023-08-26 13:11:40,473',-95,108,4
'2023-08-26 13:11:40,568',-96,108,4
'2023-08-26 13:11:40,661',-96,108,4
'2023-08-26 13:11:40,755',-96,108,4
'2023-08-26 13:11:40,848',-96,108,4
'2023-08-26 13:11:40,942',-96,108,4
'2023-08-26 13:11:41,036',-96,108,4
'2023-08-26 13:11:41,130',-96,108,4
'2023-08-26 13:11:41,225',-96,108,4
'2023-08-26 13:11:41,317',-96,108,4
'2023-08-26 13:11:41,411',-96,108,4
'2023-08-26 13:11:41,505',-96,108,4
