timestamp,rssi,lqi,device_id
'2023-08-26 13:05:51,172',-101,75,128
'2023-08-26 13:05:51,359',-101,75,128
'2023-08-26 13:05:51,548',-101,75,128
'2023-08-26 13:05:51,641',-101,75,128
'2023-08-26 13:05:51,829',-101,75,128
'2023-08-26 13:05:52,016',-101,75,128
'2023-08-26 13:05:52,110',-101,75,128
'2023-08-26 13:05:52,391',-101,73,128
'2023-08-26 13:05:52,485',-101,73,128
'2023-08-26 13:05:52,672',-101,73,128
'2023-08-26 13:05:52,766',-101,73,128
'2023-08-26 13:05:52,860',-101,73,128
'2023-08-26 13:05:52,954',-102,73,128
'2023-08-26 13:05:53,048',-101,73,128
'2023-08-26 13:05:53,141',-101,73,128
'2023-08-26 13:05:53,235',-101,73,128
'2023-08-26 13:05:53,329',-101,73,128
'2023-08-26 13:05:53,516',-101,73,128
'2023-08-26 13:05:53,797',-101,61,128
'2023-08-26 13:05:53,891',-101,61,128
'2023-08-26 13:05:53,985',-101,61,128
'2023-08-26 13:05:54,266',-101,61,128
'2023-08-26 13:05:54,454',-101,61,128
'2023-08-26 13:05:54,547',-101,61,128
'2023-08-26 13:05:54,641',-101,61,128
'2023-08-26 13:05:54,735',-101,61,128
'2023-08-26 13:05:54,829',-101,61,128
'2023-08-26 13:05:55,016',-101,61,128
'2023-08-26 13:05:55,109',-101,61,128
'2023-08-26 13:05:55,203',-101,61,128
'2023-08-26 13:05:55,391',-101,61,128
'2023-08-26 13:05:55,485',-101,61,128
'2023-08-26 13:05:55,579',-101,61,128
'2023-08-26 13:05:55,954',-101,68,128
'2023-08-26 13:05:56,047',-101,68,128
'2023-08-26 13:05:56,235',-101,68,128
'2023-08-26 13:05:56,329',-101,68,128
'2023-08-26 13:05:56,423',-102,68,128
'2023-08-26 13:05:57,781',-85,68,128
'2023-08-26 13:05:57,872',-85,68,128
'2023-08-26 13:05:57,966',-85,68,128
'2023-08-26 13:05:58,060',-85,68,128
'2023-08-26 13:05:58,153',-85,68,128
'2023-08-26 13:05:58,247',-85,68,128
'2023-08-26 13:05:58,341',-85,68,128
'2023-08-26 13:05:58,435',-85,68,128
'2023-08-26 13:05:58,529',-85,68,128
'2023-08-26 13:05:58,622',-85,68,128
'2023-08-26 13:05:58,716',-85,68,128
'2023-08-26 13:05:58,810',-85,68,128
'2023-08-26 13:05:58,904',-85,68,128
'2023-08-26 13:05:58,998',-85,68,128
'2023-08-26 13:05:59,090',-85,68,128
'2023-08-26 13:05:59,184',-85,68,128
'2023-08-26 13:05:59,278',-85,68,128
'2023-08-26 13:05:59,372',-85,68,128
'2023-08-26 13:05:59,466',-85,68,128
'2023-08-26 13:05:59,559',-85,68,128
'2023-08-26 13:05:59,653',-85,68,128
'2023-08-26 13:05:59,747',-85,68,128
'2023-08-26 13:05:59,841',-85,68,128
'2023-08-26 13:05:59,935',-85,68,128
'2023-08-26 13:06:00,028',-85,68,128
'2023-08-26 13:06:00,122',-85,68,128
'2023-08-26 13:06:00,216',-85,68,128
'2023-08-26 13:06:00,310',-85,68,128
'2023-08-26 13:06:00,403',-85,68,128
'2023-08-26 13:06:00,497',-85,68,128
'2023-08-26 13:06:00,591',-85,68,128
'2023-08-26 13:06:00,685',-85,68,128
'2023-08-26 13:06:00,779',-85,68,128
'2023-08-26 13:06:00,872',-85,68,128
'2023-08-26 13:06:00,966',-85,68,128
'2023-08-26 13:06:01,060',-85,68,128
'2023-08-26 13:06:01,154',-85,68,128
'2023-08-26 13:06:01,248',-85,68,128
'2023-08-26 13:06:01,340',-85,68,128
'2023-08-26 13:06:01,435',-85,68,128
'2023-08-26 13:06:01,529',-85,68,128
'2023-08-26 13:06:01,623',-85,68,128
'2023-08-26 13:06:01,717',-85,68,128
'2023-08-26 13:06:01,809',-85,68,128
'2023-08-26 13:06:01,903',-85,68,128
'2023-08-26 13:06:01,998',-85,68,128
'2023-08-26 13:06:02,091',-85,68,128
'2023-08-26 13:06:02,184',-85,68,128
'2023-08-26 13:06:02,278',-85,68,128
'2023-08-26 13:06:02,372',-85,68,128
'2023-08-26 13:06:02,466',-85,68,128
'2023-08-26 13:06:02,560',-85,68,128
'2023-08-26 13:06:02,653',-85,68,128
'2023-08-26 13:06:02,747',-85,68,128
'2023-08-26 13:06:02,841',-85,68,128
'2023-08-26 13:06:02,935',-85,68,128
'2023-08-26 13:06:03,038',-85,68,128
'2023-08-26 13:06:03,122',-85,68,128
'2023-08-26 13:06:03,216',-85,68,128
'2023-08-26 13:06:03,310',-85,68,128
'2023-08-26 13:06:03,404',-85,68,128
'2023-08-26 13:06:03,498',-85,68,128
'2023-08-26 13:06:03,592',-85,68,128
'2023-08-26 13:06:03,684',-85,68,128
'2023-08-26 13:06:03,778',-85,68,128
'2023-08-26 13:06:03,872',-85,68,128
'2023-08-26 13:06:03,966',-85,68,128
'2023-08-26 13:06:04,059',-85,68,128
'2023-08-26 13:06:04,153',-85,68,128
'2023-08-26 13:06:04,247',-85,68,128
'2023-08-26 13:06:04,341',-85,68,128
'2023-08-26 13:06:04,434',-85,68,128
'2023-08-26 13:06:04,528',-85,68,128
'2023-08-26 13:06:04,622',-85,68,128
'2023-08-26 13:06:04,716',-85,68,128
'2023-08-26 13:06:04,810',-85,68,128
'2023-08-26 13:06:04,903',-85,68,128
'2023-08-26 13:06:04,997',-85,68,128
'2023-08-26 13:06:05,091',-85,68,128
'2023-08-26 13:06:05,185',-85,68,128
'2023-08-26 13:06:05,279',-85,68,128
'2023-08-26 13:06:05,373',-85,68,128
'2023-08-26 13:06:05,466',-85,68,128
'2023-08-26 13:06:05,560',-85,68,128
'2023-08-26 13:06:05,654',-85,68,128
'2023-08-26 13:06:05,748',-85,68,128
'2023-08-26 13:06:05,840',-85,68,128
'2023-08-26 13:06:05,935',-85,68,128
'2023-08-26 13:06:06,028',-85,68,128
'2023-08-26 13:06:06,122',-85,68,128
'2023-08-26 13:06:06,217',-85,68,128
'2023-08-26 13:06:06,309',-85,68,128
'2023-08-26 13:06:06,403',-85,68,128
'2023-08-26 13:06:06,497',-85,68,128
'2023-08-26 13:06:06,591',-85,68,128
'2023-08-26 13:06:06,684',-85,68,128
'2023-08-26 13:06:06,778',-85,68,128
'2023-08-26 13:06:06,872',-85,68,128
'2023-08-26 13:06:06,966',-85,68,128
'2023-08-26 13:06:07,061',-85,68,128
'2023-08-26 13:06:19,045',-100,48,128
'2023-08-26 13:06:19,139',-100,48,128
'2023-08-26 13:06:19,232',-100,48,128
'2023-08-26 13:06:19,326',-100,48,128
'2023-08-26 13:06:19,608',-101,48,128
'2023-08-26 13:06:19,702',-100,48,128
'2023-08-26 13:06:19,796',-100,48,128
'2023-08-26 13:06:19,982',-100,48,128
'2023-08-26 13:06:20,358',-100,74,128
'2023-08-26 13:06:20,545',-100,74,128
'2023-08-26 13:06:20,733',-100,74,128
'2023-08-26 13:06:20,826',-101,74,128
'2023-08-26 13:06:21,014',-100,71,128
'2023-08-26 13:06:21,108',-100,71,128
'2023-08-26 13:06:21,202',-100,71,128
'2023-08-26 13:06:21,296',-100,71,128
'2023-08-26 13:06:21,482',-100,71,128
'2023-08-26 13:06:21,670',-100,71,128
'2023-08-26 13:06:21,951',-100,65,128
'2023-08-26 13:06:22,233',-100,65,128
'2023-08-26 13:06:22,421',-100,65,128
'2023-08-26 13:06:22,513',-101,65,128
'2023-08-26 13:06:22,607',-100,65,128
'2023-08-26 13:06:22,701',-101,65,128
'2023-08-26 13:06:22,889',-100,68,128
'2023-08-26 13:06:23,358',-100,57,128
'2023-08-26 13:06:23,451',-101,57,128
'2023-08-26 13:06:23,826',-100,57,128
'2023-08-26 13:06:23,920',-100,57,128
'2023-08-26 13:06:24,202',-100,57,128
'2023-08-26 13:06:24,389',-100,57,128
'2023-08-26 13:06:24,576',-100,57,128
'2023-08-26 13:06:24,670',-100,57,128
'2023-08-26 13:06:24,764',-100,57,128
'2023-08-26 13:06:24,952',-101,57,128
'2023-08-26 13:06:25,139',-100,57,128
'2023-08-26 13:06:25,232',-100,57,128
'2023-08-26 13:06:25,420',-100,68,128
'2023-08-26 13:06:25,514',-100,68,128
'2023-08-26 13:06:25,608',-101,68,128
'2023-08-26 13:06:25,701',-100,68,128
'2023-08-26 13:06:26,076',-101,53,128
'2023-08-26 13:06:26,264',-100,53,128
'2023-08-26 13:06:26,452',-100,53,128
'2023-08-26 13:06:26,639',-100,53,128
'2023-08-26 13:06:26,826',-100,70,128
'2023-08-26 13:06:26,920',-100,70,128
'2023-08-26 13:06:27,201',-101,63,128
'2023-08-26 13:06:27,295',-101,63,128
'2023-08-26 13:06:27,389',-101,63,128
'2023-08-26 13:06:27,482',-100,63,128
'2023-08-26 13:06:27,576',-100,63,128
'2023-08-26 13:06:27,764',-100,68,128
'2023-08-26 13:06:27,858',-101,68,128
'2023-08-26 13:06:27,952',-100,68,128
'2023-08-26 13:08:14,830',-100,92,147
'2023-08-26 13:08:14,921',-100,92,147
'2023-08-26 13:08:15,015',-100,92,147
'2023-08-26 13:08:15,110',-100,92,147
'2023-08-26 13:08:15,203',-100,92,147
'2023-08-26 13:08:15,296',-100,92,147
'2023-08-26 13:08:15,390',-100,92,147
'2023-08-26 13:08:15,484',-99,92,147
'2023-08-26 13:08:15,578',-100,92,147
'2023-08-26 13:08:15,672',-100,92,147
'2023-08-26 13:08:15,766',-99,92,147
'2023-08-26 13:08:15,859',-100,92,147
'2023-08-26 13:08:15,953',-100,92,147
'2023-08-26 13:08:16,047',-99,92,147
'2023-08-26 13:08:16,141',-100,92,147
'2023-08-26 13:08:16,234',-100,92,147
'2023-08-26 13:08:16,327',-100,92,147
'2023-08-26 13:08:16,422',-100,92,147
'2023-08-26 13:08:16,515',-100,92,147
'2023-08-26 13:08:16,610',-99,92,147
'2023-08-26 13:08:16,702',-99,92,147
'2023-08-26 13:08:16,796',-99,92,147
'2023-08-26 13:08:16,891',-100,92,147
'2023-08-26 13:08:16,985',-99,92,147
'2023-08-26 13:08:17,078',-100,92,147
'2023-08-26 13:08:17,171',-99,92,147
'2023-08-26 13:08:17,265',-100,92,147
'2023-08-26 13:08:17,359',-99,92,147
'2023-08-26 13:08:17,453',-100,92,147
'2023-08-26 13:08:17,547',-99,92,147
'2023-08-26 13:08:17,640',-100,92,147
'2023-08-26 13:08:17,734',-100,92,147
'2023-08-26 13:08:17,828',-100,92,147
'2023-08-26 13:08:17,922',-100,92,147
'2023-08-26 13:08:18,016',-100,92,147
'2023-08-26 13:08:18,109',-99,92,147
'2023-08-26 13:08:18,202',-100,92,147
'2023-08-26 13:08:18,296',-100,92,147
'2023-08-26 13:08:18,390',-99,92,147
'2023-08-26 13:08:18,484',-100,92,147
'2023-08-26 13:08:18,577',-100,92,147
'2023-08-26 13:08:18,671',-100,92,147
'2023-08-26 13:08:18,765',-99,92,147
'2023-08-26 13:08:18,859',-99,92,147
'2023-08-26 13:08:18,952',-100,92,147
'2023-08-26 13:08:19,046',-99,92,147
'2023-08-26 13:08:19,141',-100,92,147
'2023-08-26 13:08:19,234',-100,92,147
'2023-08-26 13:08:19,328',-100,92,147
'2023-08-26 13:08:19,422',-100,92,147
'2023-08-26 13:08:19,515',-100,92,147
'2023-08-26 13:08:19,609',-100,92,147
'2023-08-26 13:08:19,703',-100,92,147
'2023-08-26 13:08:19,797',-100,92,147
'2023-08-26 13:08:19,891',-100,92,147
'2023-08-26 13:08:19,984',-99,92,147
'2023-08-26 13:08:20,078',-100,92,147
'2023-08-26 13:08:20,172',-100,92,147
'2023-08-26 13:08:20,265',-99,92,147
'2023-08-26 13:08:20,359',-99,92,147
'2023-08-26 13:08:20,452',-100,92,147
'2023-08-26 13:08:20,547',-100,92,147
'2023-08-26 13:08:20,641',-100,92,147
'2023-08-26 13:08:20,735',-99,92,147
'2023-08-26 13:08:20,827',-100,92,147
'2023-08-26 13:08:20,922',-100,92,147
'2023-08-26 13:08:21,015',-100,92,147
'2023-08-26 13:08:21,110',-99,92,147
'2023-08-26 13:08:21,202',-100,92,147
'2023-08-26 13:08:21,296',-100,92,147
'2023-08-26 13:08:21,390',-100,92,147
'2023-08-26 13:08:21,484',-99,92,147
'2023-08-26 13:08:21,579',-100,92,147
'2023-08-26 13:08:21,671',-99,92,147
'2023-08-26 13:08:21,765',-100,92,147
'2023-08-26 13:08:21,859',-100,92,147
'2023-08-26 13:08:21,953',-99,92,147
'2023-08-26 13:08:22,047',-100,92,147
'2023-08-26 13:08:22,141',-100,92,147
'2023-08-26 13:08:22,234',-100,92,147
'2023-08-26 13:08:22,328',-100,92,147
'2023-08-26 13:08:22,422',-99,92,147
'2023-08-26 13:08:22,516',-100,92,147
'2023-08-26 13:08:22,608',-100,92,147
'2023-08-26 13:08:22,703',-99,92,147
'2023-08-26 13:08:22,797',-100,92,147
'2023-08-26 13:08:22,891',-100,92,147
'2023-08-26 13:08:22,984',-100,92,147
'2023-08-26 13:08:23,077',-100,92,147
'2023-08-26 13:08:23,171',-99,92,147
'2023-08-26 13:08:23,265',-99,92,147
'2023-08-26 13:08:23,360',-100,92,147
'2023-08-26 13:08:23,452',-100,92,147
'2023-08-26 13:08:23,546',-100,92,147
'2023-08-26 13:08:23,641',-100,92,147
'2023-08-26 13:08:23,735',-100,92,147
'2023-08-26 13:08:23,828',-100,92,147
'2023-08-26 13:08:23,921',-100,92,147
'2023-08-26 13:08:24,015',-99,92,147
'2023-08-26 13:08:24,110',-100,92,147
'2023-08-26 13:08:26,877',-102,65,147
'2023-08-26 13:08:26,971',-102,65,147
'2023-08-26 13:08:27,346',-102,65,147
'2023-08-26 13:08:31,003',-102,69,147
'2023-08-26 13:08:33,065',-102,65,147
'2023-08-26 13:08:33,533',-102,63,147
'2023-08-26 13:08:34,096',-102,65,147
'2023-08-26 13:08:57,013',-91,85,147
'2023-08-26 13:08:57,102',-91,85,147
'2023-08-26 13:08:57,194',-91,85,147
'2023-08-26 13:08:57,288',-91,85,147
'2023-08-26 13:08:57,382',-91,85,147
'2023-08-26 13:08:57,476',-91,85,147
'2023-08-26 13:08:57,570',-91,85,147
'2023-08-26 13:08:57,663',-91,85,147
'2023-08-26 13:08:57,757',-91,85,147
'2023-08-26 13:08:57,851',-91,85,147
'2023-08-26 13:08:57,946',-91,85,147
'2023-08-26 13:08:58,038',-91,85,147
'2023-08-26 13:08:58,132',-91,85,147
'2023-08-26 13:08:58,226',-91,85,147
'2023-08-26 13:08:58,320',-91,85,147
'2023-08-26 13:08:58,414',-91,85,147
'2023-08-26 13:08:58,507',-91,85,147
'2023-08-26 13:08:58,601',-91,85,147
'2023-08-26 13:08:58,695',-91,85,147
'2023-08-26 13:08:58,789',-91,85,147
'2023-08-26 13:08:58,882',-91,85,147
'2023-08-26 13:08:58,976',-91,85,147
'2023-08-26 13:08:59,070',-91,85,147
'2023-08-26 13:08:59,164',-91,85,147
'2023-08-26 13:08:59,258',-91,85,147
'2023-08-26 13:08:59,351',-91,85,147
'2023-08-26 13:08:59,445',-91,85,147
'2023-08-26 13:08:59,539',-91,85,147
'2023-08-26 13:08:59,633',-91,85,147
'2023-08-26 13:08:59,727',-91,85,147
'2023-08-26 13:08:59,820',-91,85,147
'2023-08-26 13:08:59,914',-91,85,147
'2023-08-26 13:09:00,008',-91,85,147
'2023-08-26 13:09:00,102',-91,85,147
'2023-08-26 13:09:00,196',-91,85,147
'2023-08-26 13:09:00,288',-91,85,147
'2023-08-26 13:09:00,383',-91,85,147
'2023-08-26 13:09:00,476',-91,85,147
'2023-08-26 13:09:00,570',-91,85,147
'2023-08-26 13:09:00,663',-91,85,147
'2023-08-26 13:09:00,757',-91,85,147
'2023-08-26 13:09:00,851',-91,85,147
'2023-08-26 13:09:00,946',-91,85,147
'2023-08-26 13:09:01,039',-91,85,147
'2023-08-26 13:09:01,132',-91,85,147
'2023-08-26 13:09:01,226',-91,85,147
'2023-08-26 13:09:01,320',-91,85,147
'2023-08-26 13:09:01,414',-91,85,147
'2023-08-26 13:09:01,507',-91,85,147
'2023-08-26 13:09:01,601',-91,85,147
'2023-08-26 13:09:01,695',-91,85,147
'2023-08-26 13:09:01,789',-91,85,147
'2023-08-26 13:09:01,883',-91,85,147
'2023-08-26 13:09:01,976',-91,85,147
'2023-08-26 13:09:02,070',-91,85,147
'2023-08-26 13:09:02,164',-91,85,147
'2023-08-26 13:09:02,258',-91,85,147
'2023-08-26 13:09:02,352',-91,85,147
'2023-08-26 13:09:02,444',-91,85,147
'2023-08-26 13:09:02,538',-91,85,147
'2023-08-26 13:09:02,632',-91,85,147
'2023-08-26 13:09:02,726',-91,85,147
'2023-08-26 13:09:02,821',-91,85,147
'2023-08-26 13:09:02,913',-91,85,147
'2023-08-26 13:09:03,007',-91,85,147
'2023-08-26 13:09:03,101',-91,85,147
'2023-08-26 13:09:03,195',-91,85,147
'2023-08-26 13:09:03,289',-91,85,147
'2023-08-26 13:09:03,382',-91,85,147
'2023-08-26 13:09:03,476',-91,85,147
'2023-08-26 13:09:03,570',-91,85,147
'2023-08-26 13:09:03,664',-91,85,147
'2023-08-26 13:09:03,757',-91,85,147
'2023-08-26 13:09:03,851',-91,85,147
'2023-08-26 13:09:03,945',-91,85,147
'2023-08-26 13:09:04,039',-91,85,147
'2023-08-26 13:09:04,133',-91,85,147
'2023-08-26 13:09:04,226',-91,85,147
'2023-08-26 13:09:04,320',-91,85,147
'2023-08-26 13:09:04,414',-91,85,147
'2023-08-26 13:09:04,508',-91,85,147
'2023-08-26 13:09:04,602',-91,85,147
'2023-08-26 13:09:04,694',-91,85,147
'2023-08-26 13:09:04,788',-91,85,147
'2023-08-26 13:09:04,882',-91,85,147
'2023-08-26 13:09:04,976',-91,85,147
'2023-08-26 13:09:05,071',-91,85,147
'2023-08-26 13:09:05,163',-91,85,147
'2023-08-26 13:09:05,257',-91,85,147
'2023-08-26 13:09:05,351',-91,85,147
'2023-08-26 13:09:05,445',-91,85,147
'2023-08-26 13:09:05,539',-91,85,147
'2023-08-26 13:09:05,632',-91,85,147
'2023-08-26 13:09:05,728',-91,85,147
'2023-08-26 13:09:05,820',-91,85,147
'2023-08-26 13:09:05,914',-91,85,147
'2023-08-26 13:09:06,007',-91,85,147
'2023-08-26 13:09:06,101',-91,85,147
'2023-08-26 13:09:06,195',-91,85,147
'2023-08-26 13:09:06,290',-91,85,147
'2023-08-26 13:09:07,551',-98,85,147
'2023-08-26 13:09:07,646',-98,85,147
'2023-08-26 13:09:07,740',-98,85,147
'2023-08-26 13:09:07,832',-98,85,147
'2023-08-26 13:09:07,926',-98,85,147
'2023-08-26 13:09:08,020',-98,85,147
'2023-08-26 13:09:08,114',-98,85,147
'2023-08-26 13:09:08,208',-98,85,147
'2023-08-26 13:09:08,301',-98,85,147
'2023-08-26 13:09:08,395',-98,85,147
'2023-08-26 13:09:08,489',-98,85,147
'2023-08-26 13:09:08,584',-98,85,147
'2023-08-26 13:09:08,677',-98,85,147
'2023-08-26 13:09:08,770',-98,85,147
'2023-08-26 13:09:08,865',-98,85,147
'2023-08-26 13:09:08,958',-99,85,147
'2023-08-26 13:09:09,052',-98,85,147
'2023-08-26 13:09:09,145',-99,85,147
'2023-08-26 13:09:09,239',-98,85,147
'2023-08-26 13:09:09,334',-98,85,147
'2023-08-26 13:09:09,427',-98,85,147
'2023-08-26 13:09:09,520',-98,85,147
'2023-08-26 13:09:09,615',-98,85,147
'2023-08-26 13:09:09,709',-98,85,147
'2023-08-26 13:09:09,803',-99,85,147
'2023-08-26 13:09:09,895',-98,85,147
'2023-08-26 13:09:09,990',-99,85,147
'2023-08-26 13:09:10,083',-99,85,147
'2023-08-26 13:09:10,178',-98,85,147
'2023-08-26 13:09:10,270',-99,85,147
'2023-08-26 13:09:10,365',-99,85,147
'2023-08-26 13:09:10,458',-99,85,147
'2023-08-26 13:09:10,552',-99,85,147
'2023-08-26 13:09:10,645',-98,85,147
'2023-08-26 13:09:10,739',-99,85,147
'2023-08-26 13:09:10,833',-98,85,147
'2023-08-26 13:09:10,927',-99,85,147
'2023-08-26 13:09:11,020',-98,85,147
'2023-08-26 13:09:11,114',-98,85,147
'2023-08-26 13:09:11,208',-98,85,147
'2023-08-26 13:09:11,302',-98,85,147
'2023-08-26 13:09:11,395',-98,85,147
'2023-08-26 13:09:11,489',-99,85,147
'2023-08-26 13:09:11,584',-98,85,147
'2023-08-26 13:09:11,677',-99,85,147
'2023-08-26 13:09:11,770',-98,85,147
'2023-08-26 13:09:11,864',-98,85,147
'2023-08-26 13:09:11,959',-98,85,147
'2023-08-26 13:09:12,052',-99,85,147
'2023-08-26 13:09:12,145',-99,85,147
'2023-08-26 13:09:12,239',-98,85,147
'2023-08-26 13:09:12,334',-98,85,147
'2023-08-26 13:09:12,427',-98,85,147
'2023-08-26 13:09:12,520',-99,85,147
'2023-08-26 13:09:12,614',-99,85,147
'2023-08-26 13:09:12,709',-98,85,147
'2023-08-26 13:09:12,803',-98,85,147
'2023-08-26 13:09:12,896',-98,85,147
'2023-08-26 13:09:12,989',-99,85,147
'2023-08-26 13:09:13,083',-98,85,147
'2023-08-26 13:09:13,178',-98,85,147
'2023-08-26 13:09:13,270',-99,85,147
'2023-08-26 13:09:13,365',-98,85,147
'2023-08-26 13:09:13,458',-98,85,147
'2023-08-26 13:09:13,553',-99,85,147
'2023-08-26 13:09:13,645',-98,85,147
'2023-08-26 13:09:13,740',-99,85,147
'2023-08-26 13:09:13,834',-98,85,147
'2023-08-26 13:09:13,927',-98,85,147
'2023-08-26 13:09:14,020',-98,85,147
'2023-08-26 13:09:14,114',-98,85,147
'2023-08-26 13:09:14,208',-98,85,147
'2023-08-26 13:09:14,303',-98,85,147
'2023-08-26 13:09:14,395',-98,85,147
'2023-08-26 13:09:14,489',-98,85,147
'2023-08-26 13:09:14,584',-98,85,147
'2023-08-26 13:09:14,678',-98,85,147
'2023-08-26 13:09:14,770',-99,85,147
'2023-08-26 13:09:14,865',-98,85,147
'2023-08-26 13:09:14,959',-98,85,147
'2023-08-26 13:09:15,053',-99,85,147
'2023-08-26 13:09:15,145',-98,85,147
'2023-08-26 13:09:15,239',-98,85,147
'2023-08-26 13:09:15,334',-98,85,147
'2023-08-26 13:09:15,427',-98,85,147
'2023-08-26 13:09:15,520',-98,85,147
'2023-08-26 13:09:15,614',-99,85,147
'2023-08-26 13:09:15,708',-98,85,147
'2023-08-26 13:09:15,802',-99,85,147
'2023-08-26 13:09:15,895',-98,85,147
'2023-08-26 13:09:15,989',-98,85,147
'2023-08-26 13:09:16,083',-99,85,147
'2023-08-26 13:09:16,177',-98,85,147
'2023-08-26 13:09:16,270',-98,85,147
'2023-08-26 13:09:16,364',-99,85,147
'2023-08-26 13:09:16,459',-98,85,147
'2023-08-26 13:09:16,552',-98,85,147
'2023-08-26 13:09:16,645',-98,85,147
'2023-08-26 13:09:16,740',-98,85,147
'2023-08-26 13:09:16,835',-98,85,147
'2023-08-26 13:09:18,103',-99,85,147
'2023-08-26 13:09:18,192',-99,85,147
'2023-08-26 13:09:18,286',-99,85,147
'2023-08-26 13:09:18,380',-99,85,147
'2023-08-26 13:09:18,474',-99,85,147
'2023-08-26 13:09:18,568',-99,85,147
'2023-08-26 13:09:18,660',-99,85,147
'2023-08-26 13:09:18,754',-99,85,147
'2023-08-26 13:09:18,848',-99,85,147
'2023-08-26 13:09:18,941',-99,85,147
'2023-08-26 13:09:19,035',-99,85,147
'2023-08-26 13:09:19,129',-99,85,147
'2023-08-26 13:09:19,223',-99,85,147
'2023-08-26 13:09:19,317',-99,85,147
'2023-08-26 13:09:19,411',-99,85,147
'2023-08-26 13:09:19,504',-99,85,147
'2023-08-26 13:09:19,598',-99,85,147
'2023-08-26 13:09:19,692',-99,85,147
'2023-08-26 13:09:19,786',-99,85,147
'2023-08-26 13:09:19,879',-99,85,147
'2023-08-26 13:09:19,973',-99,85,147
'2023-08-26 13:09:20,067',-99,85,147
'2023-08-26 13:09:20,161',-99,85,147
'2023-08-26 13:09:20,255',-99,85,147
'2023-08-26 13:09:20,348',-99,85,147
'2023-08-26 13:09:20,442',-99,85,147
'2023-08-26 13:09:20,536',-99,85,147
'2023-08-26 13:09:20,630',-99,85,147
'2023-08-26 13:09:20,724',-99,85,147
'2023-08-26 13:09:20,816',-99,85,147
'2023-08-26 13:09:20,910',-99,85,147
'2023-08-26 13:09:21,004',-99,85,147
'2023-08-26 13:09:21,098',-99,85,147
'2023-08-26 13:09:21,192',-99,85,147
'2023-08-26 13:09:21,285',-99,85,147
'2023-08-26 13:09:21,379',-99,85,147
'2023-08-26 13:09:21,473',-99,85,147
'2023-08-26 13:09:21,567',-99,85,147
'2023-08-26 13:09:21,661',-99,85,147
'2023-08-26 13:09:21,754',-99,85,147
'2023-08-26 13:09:21,848',-99,85,147
'2023-08-26 13:09:21,942',-99,85,147
'2023-08-26 13:09:22,036',-99,85,147
'2023-08-26 13:09:22,129',-99,85,147
'2023-08-26 13:09:22,223',-99,85,147
'2023-08-26 13:09:22,317',-99,85,147
'2023-08-26 13:09:22,411',-99,85,147
'2023-08-26 13:09:22,505',-99,85,147
'2023-08-26 13:09:22,598',-99,85,147
'2023-08-26 13:09:22,692',-99,85,147
'2023-08-26 13:09:22,786',-99,85,147
'2023-08-26 13:09:22,880',-99,85,147
'2023-08-26 13:09:22,974',-99,85,147
'2023-08-26 13:09:23,066',-99,85,147
'2023-08-26 13:09:23,160',-99,85,147
'2023-08-26 13:09:23,254',-99,85,147
'2023-08-26 13:09:23,348',-99,85,147
'2023-08-26 13:09:23,442',-99,85,147
'2023-08-26 13:09:23,535',-99,85,147
'2023-08-26 13:09:23,629',-99,85,147
'2023-08-26 13:09:23,723',-99,85,147
'2023-08-26 13:09:23,817',-99,85,147
'2023-08-26 13:09:23,911',-99,85,147
'2023-08-26 13:09:24,004',-99,85,147
'2023-08-26 13:09:24,098',-99,85,147
'2023-08-26 13:09:24,192',-99,85,147
'2023-08-26 13:09:24,286',-99,85,147
'2023-08-26 13:09:24,379',-99,85,147
'2023-08-26 13:09:24,473',-99,85,147
'2023-08-26 13:09:24,567',-99,85,147
'2023-08-26 13:09:24,661',-99,85,147
'2023-08-26 13:09:24,755',-99,85,147
'2023-08-26 13:09:24,848',-99,85,147
'2023-08-26 13:09:24,942',-99,85,147
'2023-08-26 13:09:25,036',-99,85,147
'2023-08-26 13:09:25,129',-99,85,147
'2023-08-26 13:09:25,224',-99,85,147
'2023-08-26 13:09:25,317',-99,85,147
'2023-08-26 13:09:25,410',-99,85,147
'2023-08-26 13:09:25,504',-99,85,147
'2023-08-26 13:09:25,598',-99,85,147
'2023-08-26 13:09:25,692',-99,85,147
'2023-08-26 13:09:25,785',-99,85,147
'2023-08-26 13:09:25,879',-99,85,147
'2023-08-26 13:09:25,973',-99,85,147
'2023-08-26 13:09:26,067',-99,85,147
'2023-08-26 13:09:26,161',-99,85,147
'2023-08-26 13:09:26,254',-99,85,147
'2023-08-26 13:09:26,442',-99,83,147
'2023-08-26 13:09:26,536',-99,83,147
'2023-08-26 13:09:26,630',-99,83,147
'2023-08-26 13:09:26,723',-99,83,147
'2023-08-26 13:09:26,817',-99,83,147
'2023-08-26 13:09:26,911',-99,83,147
'2023-08-26 13:09:27,004',-99,83,147
'2023-08-26 13:09:27,098',-99,83,147
'2023-08-26 13:09:27,191',-99,83,147
'2023-08-26 13:09:27,285',-99,83,147
'2023-08-26 13:09:27,381',-99,83,147
'2023-08-26 13:09:28,615',-95,83,147
'2023-08-26 13:09:28,706',-95,83,147
'2023-08-26 13:09:28,800',-95,83,147
'2023-08-26 13:09:28,894',-95,83,147
'2023-08-26 13:09:28,987',-95,83,147
'2023-08-26 13:09:29,082',-94,83,147
'2023-08-26 13:09:29,176',-95,83,147
'2023-08-26 13:09:29,269',-95,83,147
